"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"340","23","F","FRA","Delie","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","23","M","FRA","Abily","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","24","F","FRA","Diani","lost.touch",NA,NA,NA,"D","USA","Klingenberg","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"343","24","GK","USA","Solo","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","24",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","24","M","USA","Lloyd","aerial.lost",NA,NA,NA,"M","FRA","Henry","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","24","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","24","M","USA","Heath","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","24","M","USA","Heath","take.on.won",NA,NA,NA,"M","FRA","Henry",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"348","24","M","USA","Brian","passes.b.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","24","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","24","D","USA","Engen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","24","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","24","M","USA","Brian","passes.b.c",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","25","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","25","M","USA","Heath","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","25","M","USA","Long","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","25","F","USA","Dunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","25","D","USA","O'Hara","passes.s.c",NA,NA,NA,"M","FRA","Bussaglia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","25","M","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","25","M","USA","Heath","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","25","D","USA","O'Hara","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","25","F","USA","Dunn","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","25","D","USA","O'Hara","passes.b",NA,NA,NA,"M","FRA","Abily","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","25","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","25","M","USA","Heath","passes.f",NA,NA,"corner.crosses","D","FRA","Renard","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","25","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","25","M","USA","Heath","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","25","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","25","M","USA","Brian","passes.b.c",NA,NA,NA,"D","FRA","Houara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","25","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","25","M","USA","Long","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","25","D","USA","Engen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","25","M","USA","Long","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","25","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","26","D","USA","Klingenberg","dispossessed",NA,NA,NA,"F","FRA","Diani","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","26","F","FRA","Diani","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","26","M","FRA","Bussaglia","lost.touch",NA,NA,NA,"D","USA","O'Hara","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","26","M","FRA","Cadamuro","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","26","M","FRA","Cadamuro","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","26","M","FRA","Abily","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","26","F","FRA","Diani","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","26","M","FRA","Abily","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","26","D","FRA","Mbock Bathy","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","26","D","FRA","Renard","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","26","D","FRA","Majri","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","26","M","FRA","Cadamuro","passes.f.c",NA,"A18","deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","26",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","26","F","FRA","Delie","shots.stopped.by.gk","A18",NA,NA,"GK","USA","Solo","gk.s.o.g.stop",NA,"parried.to.safety","standing",NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"386","26",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","27","M","FRA","Cadamuro","passes.s",NA,NA,"corner.kick","F","USA","Morgan","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","27",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","27","M","FRA","Abily","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","27","M","FRA","Abily","passes.f.c",NA,"A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","27","D","FRA","Majri","shots.blocked","A3C",NA,NA,"D","USA","Klingenberg","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"391","27","M","FRA","Cadamuro","passes.b.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","28","D","FRA","Majri","passes.f",NA,NA,"corner.crosses","GK","USA","Solo","gk.high.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"393","28","GK","USA","Solo","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","28","D","USA","O'Hara","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","28","GK","USA","Solo","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","28","D","USA","Sauerbrunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","28","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","28","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","28","M","USA","Brian","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","28","D","USA","Klingenberg","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","28","D","FRA","Mbock Bathy","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","28","D","FRA","Mbock Bathy","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","28","D","FRA","Houara","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","28","M","FRA","Abily","passes.f",NA,NA,"launch","D","USA","Klingenberg","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","28","D","USA","Klingenberg","clearances",NA,NA,NA,"F","FRA","Diani","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","28","F","FRA","Diani","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","28","F","FRA","Diani","passes.s",NA,NA,"corner.crosses","D","USA","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","28",NA,NA,NA,NA,NA,NA,NA,"D","USA","Engen","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","29","F","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","29","F","USA","Dunn","passes.f.c",NA,NA,NA,"D","FRA","Majri","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","29","M","USA","Lloyd","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","29","D","FRA","Majri","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","29","D","FRA","Majri","passes.f",NA,NA,NA,"F","USA","Dunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","29","F","USA","Dunn","passes.f.c",NA,NA,NA,"M","FRA","Bussaglia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","29","F","USA","Morgan","lost.touch",NA,NA,NA,"D","FRA","Renard","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","29","D","FRA","Renard","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","29","D","FRA","Renard","passes.f",NA,NA,NA,"F","USA","Morgan","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","29","D","FRA","Renard","lost.touch",NA,NA,NA,"F","USA","Morgan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","29","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","29","M","USA","Lloyd","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","29","F","USA","Dunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","29","M","USA","Brian","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","29","M","USA","Heath","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","29","M","USA","Heath","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","29","M","USA","Heath","passes.f.c",NA,NA,NA,"M","FRA","Bussaglia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","29","M","USA","Lloyd",NA,NA,NA,NA,"M","FRA","Cadamuro",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"426","30","M","USA","Heath","shots.stopped.by.gk","A3C",NA,"free.kick","GK","FRA","Bouhaddi","gk.s.o.g.stop",NA,"parried.to.safety","reaching",NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"427","31","GK","FRA","Bouhaddi","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","31",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","31","M","FRA","Cadamuro","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"429","31","D","USA","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","31","M","USA","Lloyd","passes.s",NA,NA,NA,"D","FRA","Majri","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","31",NA,NA,NA,NA,NA,NA,NA,"M","FRA","Henry","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","31","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","31","M","USA","Lloyd","passes.s.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","31","F","USA","Dunn","dispossessed",NA,NA,NA,"D","FRA","Renard","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","31",NA,NA,NA,NA,NA,NA,NA,"M","FRA","Henry","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","31","D","FRA","Renard","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","31","D","FRA","Renard","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","31","F","FRA","Delie","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","31","M","FRA","Cadamuro","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","31",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","31","F","FRA","Delie","passes.s.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","31","M","FRA","Abily","passes.b.c",NA,NA,NA,"M","USA","Heath","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","31","M","FRA","Henry","passes.f",NA,NA,"launch","D","USA","O'Hara","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","32","F","USA","Dunn","take.on.lost",NA,NA,NA,"D","FRA","Majri","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","32","M","FRA","Cadamuro","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","32","M","FRA","Cadamuro","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","32","D","FRA","Majri","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","32","M","FRA","Abily","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","32","M","FRA","Henry","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","32","D","FRA","Houara","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","32","F","FRA","Diani","passes.b.c",NA,NA,"lay.off","D","USA","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","32","D","FRA","Houara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","32","D","FRA","Mbock Bathy","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","32","GK","FRA","Bouhaddi","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","32","D","FRA","Renard","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","32","D","FRA","Mbock Bathy","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","32",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","32","F","FRA","Diani","clearances",NA,NA,NA,"D","USA","Klingenberg","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"455","32","D","USA","Klingenberg","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","32","M","USA","Brian","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","32","D","USA","Klingenberg","clearances",NA,NA,NA,"F","FRA","Diani","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"458","33","D","FRA","Houara","passes.s",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","33",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","33","F","FRA","Delie","aerial.lost",NA,NA,NA,"D","USA","Sauerbrunn","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","33",NA,NA,NA,NA,NA,NA,NA,"M","USA","Brian","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","33","M","FRA","Bussaglia","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","33","M","FRA","Bussaglia","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","33","M","USA","Long","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","33","M","USA","Brian","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","33","M","USA","Heath","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","33","F","USA","Morgan","passes.b",NA,NA,NA,"D","FRA","Houara","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","33","D","FRA","Houara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","33","D","FRA","Renard","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","33","M","FRA","Cadamuro","aerial.lost",NA,NA,NA,"D","USA","Engen","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","33","D","FRA","Majri","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","33","D","FRA","Majri","passes.b.c",NA,"A3L",NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","33","M","FRA","Cadamuro","shots.missed","A3L",NA,NA,"GK","USA","Solo","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"472","33","GK","USA","Solo","passes.f",NA,NA,"goal.kick","M","FRA","Abily","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","33",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","34","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","34","M","USA","Heath","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","34","F","USA","Morgan","aerial.lost",NA,NA,NA,"D","FRA","Houara","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","34","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","34","M","USA","Lloyd","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","34","M","USA","Lloyd","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","34","M","USA","Heath",NA,NA,NA,NA,"D","FRA","Renard",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"480","35","M","USA","Heath","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"480","35",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","35","GK","FRA","Bouhaddi","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","35",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","35","M","FRA","Henry","aerial.lost",NA,NA,NA,"M","USA","Long","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","35","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","35","M","USA","Lloyd","passes.s.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","35","M","USA","Brian","lost.touch",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","35","M","FRA","Abily","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","35","M","FRA","Abily","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","35","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","35","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,"F","FRA","Delie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","35","GK","USA","Solo","passes.f",NA,NA,"launch","F","FRA","Delie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","35",NA,NA,NA,NA,NA,NA,NA,"F","FRA","Diani","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","36","M","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","36","M","USA","Long","passes.b.c",NA,NA,NA,"M","FRA","Bussaglia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","36","D","USA","Engen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","36","M","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","36","M","USA","Brian","passes.b.c",NA,NA,"lay.off","M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","36","M","USA","Long","passes.s.c",NA,NA,NA,"M","FRA","Bussaglia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","36","M","USA","Long","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","36","D","USA","Engen","passes.f",NA,NA,"launch","D","FRA","Mbock Bathy","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","36","D","FRA","Mbock Bathy","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","36","F","FRA","Diani","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","36","F","FRA","Diani","recoveries",NA,NA,NA,"M","USA","Heath","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"502","36","D","FRA","Houara","passes.b.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","36",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","36","GK","FRA","Bouhaddi","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","36","D","FRA","Renard","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","36","GK","FRA","Bouhaddi","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","36","D","FRA","Mbock Bathy","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
