"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
883,"73","D","USA","Johnston","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
884,"73","F","USA","Morgan","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
885,"74","GK","NZL","Nayler","passes.f",NA,NA,"free.kick","GK","USA","Solo","gk.loose.balls.won",NA,"caught","stooping",NA,NA,NA,NA,NA,NA,NA
885,"74",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
886,"74","GK","USA","Solo","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
887,"74","D","USA","O'Hara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
888,"74","GK","USA","Solo","passes.f.c",NA,NA,NA,"F","NZL","Hearn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
889,"74","D","USA","O'Hara","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890,"74","F","USA","Morgan","aerial.lost",NA,NA,NA,"D","NZL","Erceg","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
891,"74","D","NZL","Percival","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892,"74","D","NZL","Percival","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
893,"74","-","NZL","Yallop","passes.b.c",NA,NA,NA,"F","USA","Lloyd","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
894,"74","D","NZL","Stott","passes.f",NA,NA,NA,"F","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
894,"74",NA,NA,NA,NA,NA,NA,NA,"D","USA","O'Hara","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
895,"74","D","USA","O'Hara","passes.f.c",NA,NA,NA,"M","NZL","Hassett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
896,"74","F","USA","Dunn","take.on.won",NA,NA,NA,"D","NZL","Riley","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
897,"74","F","USA","Dunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
898,"75","F","USA","Dunn","take.on.won",NA,NA,NA,"M","NZL","Hassett","dribbled.tackles.missed",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
899,"76","M","USA","Heath","passes.f.c",NA,NA,"free.kick","GK","NZL","Nayler","gk.loose.balls.lost",NA,"dropped","stooping",NA,NA,NA,NA,NA,NA,NA
899,"76",NA,NA,NA,NA,NA,NA,"deep.crosses","D","NZL","Stott","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
900,"76","D","USA","Klingenberg","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
901,"76","D","USA","Horan","passes.b.c",NA,NA,NA,"D","NZL","Percival","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
902,"76","M","USA","Heath","passes.b.c",NA,NA,"lay.off","-","NZL","Gregorius","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
903,"76","D","USA","Klingenberg","passes.f.c",NA,NA,NA,"M","NZL","Longo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
903,"76",NA,NA,NA,NA,NA,NA,NA,"-","NZL","Gregorius","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
904,"77","M","USA","Heath","passes.b.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
905,"77","D","USA","Sauerbrunn","passes.f.c",NA,NA,"deep.crosses","M","NZL","Longo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
905,"77",NA,NA,NA,NA,NA,NA,NA,"F","NZL","Wilkinson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
906,"77","F","USA","Dunn","aerial.won",NA,NA,NA,"M","NZL","Hassett","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
907,"77","F","USA","Dunn","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
908,"77","GK","NZL","Nayler","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
908,"77",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
909,"77","F","NZL","Hearn","aerial.lost",NA,NA,NA,"D","USA","Horan","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
910,"77","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
911,"77","M","USA","Heath","take.on.lost",NA,NA,NA,"-","NZL","Gregorius","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
912,"77","F","NZL","Hearn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
913,"77","F","NZL","Hearn","take.on.lost",NA,NA,NA,"M","USA","Heath","ball.shield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
914,"77","M","USA","Heath","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
915,"77","D","USA","Klingenberg","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
916,"78","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
917,"78","D","USA","O'Hara","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
918,"78","D","USA","Johnston","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
919,"78","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
920,"78","M","USA","Heath","passes.b.c",NA,NA,NA,"-","NZL","Gregorius","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
921,"78","M","USA","Long","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
922,"78","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
923,"78","D","USA","Johnston","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
924,"78","D","USA","Klingenberg","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
925,"78","D","USA","Johnston","passes.s.c",NA,NA,NA,"F","NZL","Wilkinson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
926,"78","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
927,"78","D","USA","Klingenberg","passes.f",NA,NA,"launch","D","NZL","Stott","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
928,"78","M","NZL","Longo","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
929,"78","M","NZL","Longo","dispossessed",NA,NA,NA,"D","USA","Klingenberg","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
930,"78","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
931,"78","M","USA","Heath","dispossessed",NA,NA,NA,"M","NZL","Longo","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
932,"78","-","NZL","Gregorius","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
933,"78","-","NZL","Gregorius","passes.b.c",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
934,"78","-","NZL","Yallop","passes.s.c",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
935,"78","D","NZL","Percival","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
936,"78","F","NZL","Wilkinson","aerial.lost",NA,NA,NA,"D","USA","Johnston","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
937,"78","F","NZL","Hearn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
938,"78","F","NZL","Hearn","passes.b.c",NA,NA,NA,"M","USA","Long","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
939,"79","-","NZL","Yallop","passes.s.c",NA,NA,"through","F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
940,"79","D","NZL","Riley","take.on.won",NA,NA,NA,"F","USA","Dunn","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
941,"79","D","NZL","Riley","passes.s",NA,NA,"corner.crosses","F","USA","Dunn","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
942,"79","-","NZL","Yallop","passes.s",NA,NA,"corner.kick","GK","USA","Solo","gk.high.balls.won",NA,"punched.to.safety","reaching",NA,NA,NA,NA,NA,NA,NA
943,"79","-","NZL","Gregorius","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
944,"79","-","NZL","Gregorius","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
945,"79","D","NZL","Stott","passes.f",NA,NA,NA,"D","USA","Johnston","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
946,"79","M","NZL","Hassett","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
947,"79","M","NZL","Hassett","passes.f",NA,NA,NA,"D","USA","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
948,"79","F","NZL","Wilkinson","aerial.lost",NA,NA,NA,"F","USA","Morgan","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
948,"79",NA,NA,NA,NA,NA,NA,NA,"F","USA","Lloyd","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
949,"79","M","NZL","Hassett","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
950,"79","M","NZL","Hassett","passes.s.c",NA,NA,NA,"D","USA","Johnston","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
951,"80","D","NZL","Percival","passes.s",NA,NA,"corner.crosses","D","USA","O'Hara","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
952,"80","-","NZL","Yallop","passes.s",NA,NA,"corner.kick","D","USA","Johnston","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
953,"80","M","NZL","Hassett","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
954,"80","M","NZL","Hassett","take.on.lost",NA,NA,NA,"D","USA","Horan","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
955,"80","M","NZL","Hassett","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
956,"80","M","NZL","Hassett","passes.b.c",NA,NA,NA,"D","USA","Johnston","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
957,"80","-","NZL","Gregorius","passes.b.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
958,"81","D","NZL","Stott","shots.missed",NA,NA,NA,"GK","USA","Solo","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
959,"81","F","USA","Morgan","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
960,"81","F","USA","Press","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
961,"81","GK","USA","Solo","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
961,"81",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
962,"81","F","USA","Lloyd","aerial.won",NA,NA,NA,"-","NZL","Yallop","aerial.lost",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
963,"82","D","USA","Sauerbrunn","passes.f",NA,NA,"free.kick","D","NZL","Percival","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
963,"82",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
964,"82","M","NZL","Longo","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
965,"82","M","NZL","Longo","passes.f",NA,NA,"launch","F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
966,"82","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
967,"82","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,"F","NZL","Wilkinson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
968,"82","GK","USA","Solo","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
969,"82","D","USA","Horan","aerial.won",NA,NA,NA,"-","NZL","Gregorius","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
969,"82",NA,NA,NA,NA,NA,NA,NA,"D","NZL","Percival","ball.shield",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
970,"82","F","NZL","Wilkinson","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
971,"82","-","NZL","Pereira","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
972,"83","D","NZL","Percival","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
973,"83","F","NZL","Hearn","aerial.lost",NA,NA,NA,"D","USA","Horan","aerial.won",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
974,"83","D","USA","Klingenberg","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
975,"83","D","USA","Horan","aerial.lost",NA,NA,NA,"D","NZL","Percival","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
976,"83","M","USA","Heath","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
976,"83",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
977,"83","-","NZL","Yallop","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
978,"83","-","NZL","Yallop","clearances",NA,NA,NA,"M","USA","Heath","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
979,"83","D","NZL","Stott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
980,"83","D","NZL","Stott","passes.f",NA,NA,NA,"F","USA","Press","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
981,"83","D","NZL","Stott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
982,"83","D","NZL","Stott","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
983,"83","F","NZL","Hearn","aerial.lost",NA,NA,NA,"D","USA","Sauerbrunn","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
984,"83","M","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
985,"83","M","USA","Long","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
986,"83","D","USA","O'Hara","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
987,"83","F","USA","Press","passes.s.c",NA,NA,"corner.crosses","D","NZL","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
988,"84","M","USA","Heath","shots.missed",NA,NA,NA,"GK","NZL","Nayler","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
988,"84",NA,NA,NA,NA,NA,NA,NA,"D","NZL","Percival","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
989,"84","GK","NZL","Nayler","passes.s.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
990,"84","D","NZL","Stott","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
991,"84","D","NZL","Erceg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
992,"84","D","NZL","Riley","passes.s.c",NA,NA,NA,"F","USA","Dunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
993,"84","-","NZL","Yallop","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
994,"84","D","NZL","Riley","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
995,"84","-","NZL","Pereira",NA,NA,NA,NA,"D","USA","Johnston","ball.shield",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
996,"85","GK","USA","Solo","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
996,"85",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
997,"85","F","USA","Lloyd","aerial.won",NA,NA,NA,"F","NZL","Hearn","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
998,"85","D","NZL","Stott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
999,"85","D","NZL","Stott","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1000,"85","GK","NZL","Nayler","passes.f",NA,NA,"launch","F","USA","Press","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
1001,"85","D","USA","Klingenberg","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1002,"85","D","USA","Horan","aerial.lost",NA,NA,NA,"D","NZL","Percival","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1003,"85","-","NZL","Gregorius","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1004,"85","-","NZL","Gregorius","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1005,"85","-","NZL","Yallop","passes.f.c",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1006,"85","M","NZL","Longo","passes.b.c",NA,NA,NA,"D","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1007,"85","-","NZL","Yallop","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1008,"85","D","NZL","Riley","passes.f.c",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1009,"85","M","NZL","Hassett","take.on.lost",NA,NA,NA,"D","USA","O'Hara","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1010,"85","-","NZL","Yallop","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1011,"85","-","NZL","Yallop","passes.f",NA,NA,NA,"M","USA","Long","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1012,"85","D","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1013,"86","D","USA","Horan","passes.f",NA,NA,"through","D","NZL","Stott","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1014,"86","D","NZL","Stott","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1015,"86","D","NZL","Stott","take.on.won",NA,NA,NA,"D","USA","Horan","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1016,"86","D","NZL","Stott","passes.f",NA,NA,"through","GK","USA","Solo","gk.loose.balls.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1017,"86","GK","USA","Solo","passes.f",NA,NA,"gk.drop.kick","D","NZL","Erceg","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1018,"86","D","USA","Johnston","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1019,"86","-","NZL","Yallop","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1020,"86","-","NZL","Yallop","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1021,"86","F","NZL","Hearn","passes.f",NA,NA,"headed","D","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1021,"86",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1022,"86","D","NZL","Riley","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1023,"86","GK","NZL","Nayler","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1024,"86","-","NZL","Gregorius","passes.s.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1024,"86",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1025,"86","D","NZL","Percival","take.on.lost",NA,NA,NA,"D","USA","Klingenberg","ball.shield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1026,"86","D","USA","Klingenberg","passes.b",NA,NA,NA,"-","NZL","Gregorius","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1026,"86",NA,NA,NA,NA,NA,NA,NA,"D","NZL","Percival","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1027,"86","-","NZL","Gregorius","passes.s",NA,NA,NA,"D","USA","Klingenberg","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
1028,"87","D","NZL","Percival","passes.f",NA,NA,"throw.in","D","USA","Sauerbrunn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1029,"87","M","USA","Heath","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1030,"87","F","USA","Lloyd","ball.shield",NA,NA,NA,"-","NZL","Yallop","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
1031,"87","GK","USA","Solo","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1031,"87",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1032,"87","F","USA","Lloyd","aerial.won",NA,NA,NA,"D","NZL","Stott","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1033,"87","F","USA","Lloyd","passes.f",NA,NA,"headed","GK","NZL","Nayler","gk.loose.balls.won",NA,"caught","standing",NA,NA,NA,NA,NA,NA,NA
1033,"87",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1034,"88","GK","NZL","Nayler","passes.f",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1035,"88","-","NZL","Pereira","aerial.lost",NA,NA,NA,"D","USA","Sauerbrunn","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1035,"88",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1036,"88","D","USA","Klingenberg","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1037,"88","D","NZL","Percival","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1038,"88","D","NZL","Percival","dispossessed",NA,NA,NA,"F","USA","Press","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1039,"88","D","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1040,"88","D","USA","Horan","take.on.lost",NA,NA,NA,"D","NZL","Percival","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1041,"88","D","NZL","Percival","passes.f",NA,NA,NA,"D","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1041,"88",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1042,"88","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"-","NZL","Pereira","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
