"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
775,"70","D","USA","Sauerbrunn","passes.s",NA,NA,"throw.in","M","SWE","Seger","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
775,"70",NA,NA,NA,NA,NA,NA,NA,"M","SWE","Asllani","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
776,"70","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
777,"70","D","USA","Sauerbrunn","passes.s",NA,NA,"corner.crosses","F","SWE","Jakobsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
778,"70","M","SWE","Rubensson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
779,"70","M","SWE","Rubensson","passes.s.c",NA,NA,NA,"-","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
780,"70","M","SWE","Seger","passes.s.c",NA,NA,NA,"M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
781,"70","M","SWE","Rubensson","passes.f.c",NA,NA,NA,"-","USA","Dunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
782,"70","F","SWE","Schelin","dispossessed",NA,NA,NA,"D","USA","O'Hara","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
783,"70","M","SWE","Seger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
784,"70","M","SWE","Seger","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
784,"70",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
785,"70","D","USA","Johnston","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
786,"70","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
787,"70","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
788,"70","D","USA","O'Hara","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
789,"70","F","USA","Lloyd","passes.f",NA,NA,NA,"M","SWE","Dahlkvist","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
790,"70","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
791,"71","D","USA","O'Hara","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
792,"71","-","USA","Dunn","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
793,"71","M","SWE","Dahlkvist","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
794,"71","M","SWE","Dahlkvist","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
795,"71","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
796,"71","D","USA","O'Hara","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
797,"71","-","USA","Dunn","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
798,"71","M","SWE","Rubensson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
799,"71","M","SWE","Rubensson","dispossessed",NA,NA,NA,"-","USA","Dunn","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
800,"71","-","USA","Dunn","passes.b.c",NA,NA,NA,"M","SWE","Dahlkvist","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
801,"71","F","USA","Morgan","passes.s",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
802,"71","D","SWE","Samuelsson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
803,"71","D","SWE","Samuelsson","passes.s",NA,NA,NA,"M","USA","Pugh","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
804,"71","F","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
805,"71","F","USA","Lloyd","shots.missed","A18",NA,NA,"GK","SWE","Lindahl","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
806,"71","M","SWE","Rubensson","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
807,"72","D","USA","O'Hara","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
808,"72","-","SWE","Eriksson","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
809,"72","-","USA","Rapinoe","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
810,"72","GK","SWE","Lindahl","passes.f",NA,NA,"goal.kick","D","USA","Johnston","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
811,"72","D","SWE","Sembrant","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
812,"72","D","USA","Johnston","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
813,"72","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
814,"72","F","USA","Lloyd","passes.b.c",NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
815,"72","M","USA","Brian","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
816,"73","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
817,"73","M","USA","Brian","passes.b.c",NA,NA,"lay.off","M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
818,"73","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819,"73","-","USA","Rapinoe","passes.f",NA,NA,NA,"F","SWE","Jakobsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819,"73",NA,NA,NA,NA,NA,NA,NA,"D","SWE","Fischer","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
820,"73","M","SWE","Dahlkvist","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
821,"73","M","SWE","Dahlkvist","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822,"73","M","SWE","Seger","passes.b.c",NA,NA,NA,"-","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
823,"73","D","SWE","Samuelsson","passes.f",NA,NA,NA,"-","USA","Rapinoe","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
824,"73","D","USA","Klingenberg","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
825,"73","M","USA","Brian","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
826,"73","D","USA","Klingenberg","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
827,"73","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
828,"73","M","USA","Heath","passes.b.c",NA,NA,"lay.off","F","SWE","Schelin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
829,"73","D","USA","Johnston","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
830,"73","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
831,"73","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
832,"73","-","USA","Rapinoe","passes.s.c",NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
833,"73","-","USA","Dunn","passes.f.c",NA,NA,NA,"M","SWE","Dahlkvist","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
834,"73","M","USA","Pugh","lost.touch",NA,NA,NA,"D","SWE","Sembrant","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
835,"74","M","USA","Heath","passes.f",NA,NA,"throw.in","-","SWE","Eriksson","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
836,"74","-","SWE","Blackstenius","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
837,"74","-","SWE","Blackstenius","passes.s",NA,NA,NA,"M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
837,"74",NA,NA,NA,NA,NA,NA,NA,"D","USA","Johnston","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
838,"74","D","USA","Johnston","passes.f",NA,NA,"through","D","SWE","Sembrant","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
839,"74","-","USA","Rapinoe","passes.s",NA,NA,"corner.kick","D","SWE","Sembrant","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
840,"74","M","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
841,"74","M","USA","Brian","passes.b.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
842,"74","M","USA","Pugh","passes.f",NA,NA,NA,"D","SWE","Fischer","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
843,"74","M","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
844,"75","M","USA","Pugh","shots.missed","AC",NA,NA,"GK","SWE","Lindahl","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
845,"75","GK","SWE","Lindahl","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
846,"75","F","SWE","Schelin","aerial.won",NA,NA,NA,"M","USA","Brian","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
847,"75","-","SWE","Blackstenius","aerial.won",NA,NA,NA,"D","USA","Johnston","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
848,"75","-","SWE","Blackstenius","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
849,"75","-","SWE","Blackstenius","take.on.lost",NA,NA,NA,"D","USA","Sauerbrunn","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
850,"75","D","USA","Sauerbrunn","passes.f",NA,NA,NA,"M","SWE","Asllani","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
851,"75","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
852,"75","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"M","SWE","Asllani","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
853,"75","M","USA","Pugh","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
854,"75","M","USA","Pugh","take.on.won",NA,NA,NA,"M","SWE","Dahlkvist","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
855,"75","M","USA","Pugh","take.on.won",NA,NA,NA,"D","SWE","Sembrant","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
856,"75","M","USA","Pugh","passes.s.c",NA,NA,"corner.crosses","-","SWE","Eriksson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
856,"75",NA,NA,NA,NA,NA,NA,NA,"D","SWE","Sembrant","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
857,"76","-","USA","Rapinoe","passes.s.c",NA,"A18","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
858,"76","M","USA","Brian","shots.missed","A18",NA,"headed","GK","SWE","Lindahl","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
859,"76","GK","SWE","Lindahl","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
860,"76","D","SWE","Samuelsson","passes.f.c",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
861,"76","F","SWE","Jakobsson","passes.f.c",NA,NA,"flick.on","D","USA","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
861,"76",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
862,"77","D","SWE","Samuelsson","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
863,"77","M","SWE","Asllani","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
864,"77","D","SWE","Samuelsson","passes.f",NA,NA,NA,"M","USA","Brian","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
865,"77","D","SWE","Samuelsson","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
866,"77","M","SWE","Asllani","take.on.lost",NA,NA,NA,"M","USA","Brian","tackles.ball",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
867,"77","-","USA","Rapinoe","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
868,"77","-","USA","Dunn","passes.f",NA,NA,"through","D","SWE","Fischer","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
869,"77","D","SWE","Fischer","passes.b.c",NA,NA,NA,"F","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
870,"77","GK","SWE","Lindahl","passes.f",NA,NA,"launch","F","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
871,"77","M","SWE","Asllani","aerial.lost",NA,NA,NA,"-","USA","Rapinoe","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
872,"77","D","USA","Klingenberg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
873,"77","D","USA","Klingenberg","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
874,"77","M","USA","Heath","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
875,"77","-","USA","Dunn","aerial.lost",NA,NA,NA,"D","SWE","Fischer","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
876,"77","D","SWE","Samuelsson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
877,"77","D","SWE","Samuelsson","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
878,"77","F","USA","Morgan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
879,"77","F","USA","Morgan","shots.scored",NA,NA,NA,"GK","SWE","Lindahl","gk.s.o.g.scored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
879,"77",NA,NA,NA,NA,NA,NA,NA,"D","SWE","Sembrant","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
880,"79","-","SWE","Blackstenius","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
881,"79","M","SWE","Dahlkvist","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
882,"79","D","SWE","Fischer","passes.f",NA,NA,"launch","F","USA","Morgan","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
883,"79","D","SWE","Samuelsson","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
884,"79","-","SWE","Blackstenius","passes.f",NA,NA,"headed","GK","USA","Solo","gk.loose.balls.won",NA,"collected","standing",NA,NA,NA,NA,NA,NA,NA
885,"79","GK","USA","Solo","passes.f",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
886,"79","F","USA","Morgan","aerial.lost",NA,NA,NA,"D","SWE","Sembrant","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
887,"79","M","SWE","Asllani","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
888,"79","M","SWE","Asllani","passes.f.c",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
889,"80","-","SWE","Blackstenius","passes.f.c",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890,"80","F","SWE","Jakobsson","passes.f",NA,NA,"deep.crosses","M","USA","Heath","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
891,"80","D","SWE","Samuelsson","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892,"80","M","SWE","Seger","passes.s.c",NA,NA,"lay.off","-","USA","Rapinoe","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
893,"80","D","SWE","Samuelsson","passes.b.c",NA,NA,NA,"-","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
894,"80","M","SWE","Seger","dispossessed",NA,NA,NA,"-","USA","Dunn","dispossessed",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
895,"80","D","SWE","Samuelsson","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
896,"80","M","SWE","Dahlkvist","passes.f.c",NA,NA,NA,"-","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
897,"80","M","SWE","Seger","passes.b.c",NA,NA,NA,"-","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
898,"80","M","SWE","Dahlkvist","passes.s",NA,NA,NA,"-","USA","Dunn","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
899,"80","-","USA","Rapinoe","passes.f",NA,NA,"throw.in","D","SWE","Samuelsson","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
900,"81","D","USA","Klingenberg","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
901,"81","M","USA","Brian","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
902,"81","-","USA","Rapinoe","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
903,"81","M","USA","Brian","passes.s.c",NA,NA,NA,"-","SWE","Blackstenius","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
904,"81","M","USA","Heath","passes.f.c",NA,NA,NA,"F","SWE","Schelin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
905,"81","F","USA","Lloyd","passes.f",NA,NA,NA,"-","SWE","Eriksson","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
906,"81","M","USA","Heath","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
907,"81","M","USA","Pugh","passes.s",NA,NA,"corner.crosses","-","SWE","Eriksson","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
908,"82","-","USA","Rapinoe",NA,NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
909,"82","GK","SWE","Lindahl","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
910,"82","M","SWE","Seger","aerial.lost",NA,NA,NA,"-","USA","Rapinoe","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
911,"82","F","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
912,"82","F","USA","Lloyd","passes.f.c",NA,NA,NA,"M","SWE","Dahlkvist","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
913,"82","F","USA","Morgan","passes.s.c",NA,NA,"lay.off","D","SWE","Fischer","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
914,"82","F","USA","Lloyd","passes.f.c",NA,NA,"through","D","SWE","Samuelsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
915,"82","-","USA","Dunn","take.on.won",NA,NA,NA,"D","SWE","Sembrant","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
916,"82","-","USA","Dunn","passes.s",NA,NA,"corner.crosses","D","SWE","Sembrant","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
917,"83","GK","SWE","Lindahl","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
918,"83","M","SWE","Asllani","aerial.lost",NA,NA,NA,"F","USA","Morgan","aerial.won",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
919,"83","-","SWE","Eriksson","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
920,"83","-","SWE","Blackstenius","passes.b.c",NA,NA,"lay.off","M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
921,"83","F","SWE","Schelin","passes.f",NA,NA,NA,"M","USA","Heath","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
922,"83","M","USA","Heath","passes.b.c",NA,NA,NA,"-","SWE","Blackstenius","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
923,"83","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
924,"83","M","USA","Brian","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
925,"83","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
926,"83","-","USA","Rapinoe","passes.f",NA,NA,NA,"M","SWE","Seger","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
927,"83","M","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
928,"83","M","USA","Pugh","passes.s.c",NA,NA,NA,"M","SWE","Asllani","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
929,"83","F","USA","Lloyd","passes.f",NA,NA,NA,"M","SWE","Dahlkvist","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
929,"83",NA,NA,NA,NA,NA,NA,NA,"D","SWE","Fischer","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
930,"84","D","SWE","Fischer","passes.f.c",NA,NA,NA,"-","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
931,"84","M","SWE","Asllani","take.on.won",NA,NA,NA,"M","USA","Heath","dribbled.tackles.missed",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
932,"84","D","SWE","Sembrant","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
933,"84","M","SWE","Seger","passes.f.c",NA,NA,NA,"-","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
934,"84","F","SWE","Jakobsson","passes.f",NA,NA,NA,"D","USA","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
934,"84",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
935,"84","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
936,"84","-","USA","Dunn","movement",NA,NA,NA,"M","SWE","Seger","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
937,"84","-","USA","Dunn","take.on.won",NA,NA,NA,"M","SWE","Seger","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
938,"84","-","USA","Dunn","take.on.won",NA,NA,NA,"D","SWE","Fischer","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
939,"84","-","USA","Dunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
940,"84","-","USA","Dunn","passes.s.c",NA,"A18",NA,"-","SWE","Eriksson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
941,"84","F","USA","Lloyd","shots.blocked","A18",NA,NA,"D","SWE","Sembrant","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
942,"85","-","USA","Rapinoe","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
