"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Majri","FRA",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,38,0.763157894736842,26,35,0.742857142857143,13,18,0.722222222222222,0.514285714285714,0,3,0,0,0,0,0,0,0,3,3,1,0,3,0,0,0,0,0,0,0,9,14,0.642857142857143,8,12,0.666666666666667,12,12,1,8,13,0.615384615384615,7,11,0.636363636363636,11,11,1,4,7,0.571428571428571,3,5,0.6,6,6,1,0.368421052631579,0.315789473684211,0.315789473684211,0.371428571428571,0.314285714285714,0.314285714285714,0.388888888888889,0.277777777777778,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,7,7,0,2,0,2,0,1,0,0,0,0,0,1,30,5,2,7,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4736842105263,36,24.6315789473684,33.1578947368421,12.3157894736842,17.0526315789474,0,2.84210526315789,0,0,0,0,2.84210526315789,2.84210526315789,0,2.84210526315789,0,0,0,0,8.52631578947368,13.2631578947368,7.57894736842105,11.3684210526316,11.3684210526316,11.3684210526316,7.57894736842105,12.3157894736842,6.63157894736842,10.4210526315789,10.4210526315789,10.4210526315789,3.78947368421053,6.63157894736842,2.84210526315789,4.73684210526316,5.68421052631579,5.68421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0.947368421052632,2.84210526315789,6.63157894736842,6.63157894736842,0,1.89473684210526,0,1.89473684210526,0.947368421052632,0,0,0,0,0,0.947368421052632,28.4210526315789,4.73684210526316,1.89473684210526,6.63157894736842,0.947368421052632,0.947368421052632,1.89473684210526,0,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","USA",0,1,95,1,0,1,0,3,0,4,0.25,4,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,16,24,0.666666666666667,16,24,0.666666666666667,13,18,0.722222222222222,0.75,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,4,9,0.444444444444444,5,7,0.714285714285714,7,8,0.875,4,9,0.444444444444444,5,7,0.714285714285714,7,8,0.875,3,6,0.5,5,6,0.833333333333333,5,6,0.833333333333333,0.375,0.291666666666667,0.333333333333333,0.375,0.291666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0.666666666666667,4,2,7,4,1,3,6,2,4,0.333333333333333,2,0,0,0,0,0,0,26,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,2.84210526315789,0,3.78947368421053,3.78947368421053,0,0,0,0,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,15.1578947368421,22.7368421052632,15.1578947368421,22.7368421052632,12.3157894736842,17.0526315789474,0,1.89473684210526,0,0,0,0.947368421052632,0,0,0,1.89473684210526,0,0,0,0.947368421052632,3.78947368421053,8.52631578947368,4.73684210526316,6.63157894736842,6.63157894736842,7.57894736842105,3.78947368421053,8.52631578947368,4.73684210526316,6.63157894736842,6.63157894736842,7.57894736842105,2.84210526315789,5.68421052631579,4.73684210526316,5.68421052631579,4.73684210526316,5.68421052631579,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0.947368421052632,2.84210526315789,3.78947368421053,1.89473684210526,6.63157894736842,3.78947368421053,0.947368421052632,2.84210526315789,5.68421052631579,1.89473684210526,3.78947368421053,1.89473684210526,0,0,0,0,0,0,24.6315789473684,1.89473684210526,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Necib","FRA",0,1,40,1,0,0,0,2,0,2,0,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,0.764705882352941,12,14,0.857142857142857,8,8,1,0.571428571428571,1,3,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0.6,2,3,0.666666666666667,8,9,0.888888888888889,3,4,0.75,1,1,1,8,9,0.888888888888889,1,1,1,1,1,1,6,6,1,0.294117647058824,0.176470588235294,0.529411764705882,0.285714285714286,0.0714285714285714,0.642857142857143,0.125,0.125,0.75,1,2,0.5,0,0,0,1,0,0,0,0,0,1,0,1,1,0,3,0,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,4.5,2.25,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.25,38.25,27,31.5,18,18,2.25,6.75,0,0,0,0,0,0,0,0,0,0,0,0,6.75,11.25,4.5,6.75,18,20.25,6.75,9,2.25,2.25,18,20.25,2.25,2.25,2.25,2.25,13.5,13.5,2.25,4.5,0,0,0,2.25,0,0,0,0,2.25,0,2.25,2.25,6.75,0,9,4.5,2.25,2.25,0,0,0,2.25,0,0,0,0,0,0,15.75,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","USA",0,1,95,1,0,0,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,41,0.780487804878049,32,41,0.780487804878049,29,38,0.763157894736842,0.926829268292683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,16,0.6875,7,7,1,14,18,0.777777777777778,11,16,0.6875,7,7,1,14,18,0.777777777777778,11,16,0.6875,5,5,1,13,17,0.764705882352941,0.390243902439024,0.170731707317073,0.439024390243902,0.390243902439024,0.170731707317073,0.439024390243902,0.421052631578947,0.131578947368421,0.447368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0.25,2,1,6,8,5,3,2,1,1,0.5,1,0,0,0,0,0,0,32,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3157894736842,38.8421052631579,30.3157894736842,38.8421052631579,27.4736842105263,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4210526315789,15.1578947368421,6.63157894736842,6.63157894736842,13.2631578947368,17.0526315789474,10.4210526315789,15.1578947368421,6.63157894736842,6.63157894736842,13.2631578947368,17.0526315789474,10.4210526315789,15.1578947368421,4.73684210526316,4.73684210526316,12.3157894736842,16.1052631578947,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,2.84210526315789,3.78947368421053,1.89473684210526,0.947368421052632,5.68421052631579,7.57894736842105,4.73684210526316,2.84210526315789,1.89473684210526,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,30.3157894736842,1.89473684210526,0.947368421052632,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Renard","FRA",0,1,95,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,47,0.872340425531915,40,46,0.869565217391304,12,16,0.75,0.347826086956522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,29,0.793103448275862,12,12,1,6,6,1,23,29,0.793103448275862,11,11,1,6,6,1,5,9,0.555555555555556,3,3,1,4,4,1,0.617021276595745,0.25531914893617,0.127659574468085,0.630434782608696,0.239130434782609,0.130434782608696,0.5625,0.1875,0.25,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,9,9,0,4,3,1,0.75,0,1,0,0,0,0,0,16,4,4,8,2,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.8421052631579,44.5263157894737,37.8947368421053,43.5789473684211,11.3684210526316,15.1578947368421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7894736842105,27.4736842105263,11.3684210526316,11.3684210526316,5.68421052631579,5.68421052631579,21.7894736842105,27.4736842105263,10.4210526315789,10.4210526315789,5.68421052631579,5.68421052631579,4.73684210526316,8.52631578947368,2.84210526315789,2.84210526315789,3.78947368421053,3.78947368421053,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0,0.947368421052632,8.52631578947368,8.52631578947368,0,3.78947368421053,2.84210526315789,0.947368421052632,0,0.947368421052632,0,0,0,0,0,15.1578947368421,3.78947368421053,3.78947368421053,7.57894736842105,1.89473684210526,0,2.84210526315789,0.947368421052632,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rodriguez","USA",0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,4,4,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,2,2,1,2,2,1,0,0,0,2,2,1,2,2,1,0,0,0,2,2,1,0.5,0,0.5,0.5,0,0.5,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,10,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9473684210526,18.9473684210526,18.9473684210526,18.9473684210526,18.9473684210526,18.9473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47368421052632,9.47368421052632,0,0,9.47368421052632,9.47368421052632,9.47368421052632,9.47368421052632,0,0,9.47368421052632,9.47368421052632,9.47368421052632,9.47368421052632,0,0,9.47368421052632,9.47368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73684210526316,0,4.73684210526316,9.47368421052632,4.73684210526316,4.73684210526316,0,0,0,4.73684210526316,0,0,0,0,0,0,47.3684210526316,4.73684210526316,0,9.47368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sauerbrunn","USA",0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,43,0.86046511627907,37,43,0.86046511627907,9,12,0.75,0.27906976744186,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,22,28,0.785714285714286,12,12,1,3,3,1,22,28,0.785714285714286,12,12,1,3,3,1,7,10,0.7,2,2,1,0,0,0,0.651162790697674,0.27906976744186,0.0697674418604651,0.651162790697674,0.27906976744186,0.0697674418604651,0.833333333333333,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,6,1,3,2,1,0.666666666666667,1,1,0,0,0,0,2,15,7,3,8,9,0,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0526315789474,40.7368421052632,35.0526315789474,40.7368421052632,8.52631578947368,11.3684210526316,0,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0.947368421052632,20.8421052631579,26.5263157894737,11.3684210526316,11.3684210526316,2.84210526315789,2.84210526315789,20.8421052631579,26.5263157894737,11.3684210526316,11.3684210526316,2.84210526315789,2.84210526315789,6.63157894736842,9.47368421052632,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,6.63157894736842,5.68421052631579,0.947368421052632,2.84210526315789,1.89473684210526,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,1.89473684210526,14.2105263157895,6.63157894736842,2.84210526315789,7.57894736842105,8.52631578947368,0,6.63157894736842,0,8.52631578947368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Thiney","FRA",0,1,87,1,0,1,0,0,1,2,1,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24,0.583333333333333,14,24,0.583333333333333,9,14,0.642857142857143,0.583333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,14,0.357142857142857,1,1,1,8,9,0.888888888888889,5,14,0.357142857142857,1,1,1,8,9,0.888888888888889,3,7,0.428571428571429,0,0,0,6,7,0.857142857142857,0.583333333333333,0.0416666666666667,0.375,0.583333333333333,0.0416666666666667,0.375,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0.25,5,2,10,16,8,8,9,4,5,0.444444444444444,0,1,0,0,0,0,1,37,1,3,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03448275862069,0,0,1.03448275862069,2.06896551724138,1.03448275862069,1.03448275862069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4827586206897,24.8275862068966,14.4827586206897,24.8275862068966,9.31034482758621,14.4827586206897,0,0,0,0,0,1.03448275862069,0,0,0,0,0,0,0,1.03448275862069,5.17241379310345,14.4827586206897,1.03448275862069,1.03448275862069,8.27586206896552,9.31034482758621,5.17241379310345,14.4827586206897,1.03448275862069,1.03448275862069,8.27586206896552,9.31034482758621,3.10344827586207,7.24137931034483,0,0,6.20689655172414,7.24137931034483,0,0,0,0,0,0,0,0,0,0,0,1.03448275862069,3.10344827586207,4.13793103448276,5.17241379310345,2.06896551724138,10.3448275862069,16.551724137931,8.27586206896552,8.27586206896552,9.31034482758621,4.13793103448276,5.17241379310345,0,1.03448275862069,0,0,0,0,1.03448275862069,38.2758620689655,1.03448275862069,3.10344827586207,2.06896551724138,0,0,1.03448275862069,0,2.06896551724138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Thomis","FRA",0,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,23,0.652173913043478,15,23,0.652173913043478,12,18,0.666666666666667,0.782608695652174,1,2,0.5,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,4,7,0.571428571428571,6,10,0.6,5,6,0.833333333333333,4,7,0.571428571428571,6,10,0.6,5,6,0.833333333333333,4,5,0.8,5,9,0.555555555555556,3,4,0.75,0.304347826086957,0.434782608695652,0.260869565217391,0.304347826086957,0.434782608695652,0.260869565217391,0.277777777777778,0.5,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0.333333333333333,4,2,10,7,5,2,1,0,1,0,0,2,0,0,0,0,0,17,1,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23287671232877,0,0,0,1.23287671232877,0,0,0,18.4931506849315,28.3561643835616,18.4931506849315,28.3561643835616,14.7945205479452,22.1917808219178,1.23287671232877,2.46575342465753,0,0,0,0,0,0,1.23287671232877,2.46575342465753,0,0,0,0,4.93150684931507,8.63013698630137,7.3972602739726,12.3287671232877,6.16438356164384,7.3972602739726,4.93150684931507,8.63013698630137,7.3972602739726,12.3287671232877,6.16438356164384,7.3972602739726,4.93150684931507,6.16438356164384,6.16438356164384,11.0958904109589,3.6986301369863,4.93150684931507,0,0,0,0,0,0,0,0,0,0,0,2.46575342465753,4.93150684931507,7.3972602739726,4.93150684931507,2.46575342465753,12.3287671232877,8.63013698630137,6.16438356164384,2.46575342465753,1.23287671232877,0,1.23287671232877,0,2.46575342465753,0,0,0,0,0,20.958904109589,1.23287671232877,2.46575342465753,2.46575342465753,0,0,2.46575342465753,0,2.46575342465753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Wambach","USA",0,1,32,0,0,1,0,1,0,2,0.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0.555555555555556,5,9,0.555555555555556,3,6,0.5,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0.25,3,4,0.75,1,1,1,1,4,0.25,3,4,0.75,1,1,1,1,3,0.333333333333333,2,3,0.666666666666667,0,0,0,0.444444444444444,0.444444444444444,0.111111111111111,0.444444444444444,0.444444444444444,0.111111111111111,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,2,0.333333333333333,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8125,0,2.8125,0,5.625,0,5.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0625,25.3125,14.0625,25.3125,8.4375,16.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8125,11.25,8.4375,11.25,2.8125,2.8125,2.8125,11.25,8.4375,11.25,2.8125,2.8125,2.8125,8.4375,5.625,8.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8125,2.8125,0,8.4375,2.8125,5.625,0,0,0,0,2.8125,0,0,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
