"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"O'Hara","USA",0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,22.5,0,0,0,0,0,0,0,0,0,0,0,67.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Potter","ENG",0,1,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,25,0.76,19,25,0.76,16,20,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0.705882352941177,3,3,1,4,5,0.8,12,17,0.705882352941177,3,3,1,4,5,0.8,9,13,0.692307692307692,3,3,1,4,4,1,0.68,0.12,0.2,0.68,0.12,0.2,0.65,0.15,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11,8,3,1,0,1,0,0,1,0,0,0,0,0,37,6,2,4,8,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1111111111111,27.7777777777778,21.1111111111111,27.7777777777778,17.7777777777778,22.2222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3333333333333,18.8888888888889,3.33333333333333,3.33333333333333,4.44444444444444,5.55555555555556,13.3333333333333,18.8888888888889,3.33333333333333,3.33333333333333,4.44444444444444,5.55555555555556,10,14.4444444444444,3.33333333333333,3.33333333333333,4.44444444444444,4.44444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11111111111111,0,1.11111111111111,12.2222222222222,8.88888888888889,3.33333333333333,1.11111111111111,0,1.11111111111111,0,1.11111111111111,0,0,0,0,0,41.1111111111111,6.66666666666667,2.22222222222222,4.44444444444444,8.88888888888889,0,1.11111111111111,2.22222222222222,1.11111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","USA",0,1,94,1,0,1,0,1,2,4,0.5,2,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,52,0.730769230769231,38,52,0.730769230769231,34,42,0.80952380952381,0.807692307692308,1,2,0.5,0,0,0,0,2,0,0,0,0,1,2,0.5,0,0,0,0,2,0,11,23,0.478260869565217,3,4,0.75,24,25,0.96,11,23,0.478260869565217,3,4,0.75,24,25,0.96,10,16,0.625,2,3,0.666666666666667,22,23,0.956521739130435,0.442307692307692,0.0769230769230769,0.480769230769231,0.442307692307692,0.0769230769230769,0.480769230769231,0.380952380952381,0.0714285714285714,0.547619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0.666666666666667,5,1,7,10,8,2,0,0,0,0,0,0,0,0,0,0,0,26,6,2,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0.957446808510638,1.91489361702128,3.82978723404255,1.91489361702128,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.3829787234042,49.7872340425532,36.3829787234042,49.7872340425532,32.5531914893617,40.2127659574468,0.957446808510638,1.91489361702128,0,0,0,1.91489361702128,0,0,0.957446808510638,1.91489361702128,0,0,0,1.91489361702128,10.531914893617,22.0212765957447,2.87234042553191,3.82978723404255,22.9787234042553,23.936170212766,10.531914893617,22.0212765957447,2.87234042553191,3.82978723404255,22.9787234042553,23.936170212766,9.57446808510638,15.3191489361702,1.91489361702128,2.87234042553191,21.063829787234,22.0212765957447,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,0.957446808510638,2.87234042553191,4.78723404255319,0.957446808510638,6.70212765957447,9.57446808510638,7.65957446808511,1.91489361702128,0,0,0,0,0,0,0,0,0,0,24.8936170212766,5.74468085106383,1.91489361702128,2.87234042553191,0,0,2.87234042553191,0,2.87234042553191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rodriguez","USA",0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0.8,4,5,0.8,3,4,0.75,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,1,1,1,2,2,1,1,2,0.5,1,1,1,2,2,1,1,2,0.5,0,0,0,2,2,1,0.4,0.2,0.4,0.4,0.2,0.4,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,90,72,90,54,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,36,18,18,36,36,18,36,18,18,36,36,18,36,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sanderson","ENG",0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0.833333333333333,5,6,0.833333333333333,5,6,0.833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,1,1,1,3,3,1,1,2,0.5,1,1,1,3,3,1,1,2,0.5,1,1,1,3,3,1,0.333333333333333,0.166666666666667,0.5,0.333333333333333,0.166666666666667,0.5,0.333333333333333,0.166666666666667,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,36,30,36,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,6,6,18,18,6,12,6,6,18,18,6,12,6,6,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12,6,0,6,0,0,0,0,0,0,0,0,0,0,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sauerbrunn","USA",0,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,68,0.911764705882353,62,68,0.911764705882353,9,12,0.75,0.176470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,49,0.877551020408163,14,14,1,5,5,1,43,49,0.877551020408163,14,14,1,5,5,1,7,10,0.7,0,0,0,2,2,1,0.720588235294118,0.205882352941176,0.0735294117647059,0.720588235294118,0.205882352941176,0.0735294117647059,0.833333333333333,0,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,1,2,2,0,1,0,0,0,0,0,0,0,5,1,1,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.9387755102041,62.4489795918367,56.9387755102041,62.4489795918367,8.26530612244898,11.0204081632653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.4897959183673,45,12.8571428571429,12.8571428571429,4.59183673469388,4.59183673469388,39.4897959183673,45,12.8571428571429,12.8571428571429,4.59183673469388,4.59183673469388,6.42857142857143,9.18367346938776,0,0,1.83673469387755,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9387755102041,11.0204081632653,0.918367346938775,1.83673469387755,1.83673469387755,0,0,0,0,0,0,0,0,4.59183673469388,0.918367346938775,0.918367346938775,4.59183673469388,8.26530612244898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stokes","ENG",0,1,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,25,0.56,11,19,0.578947368421053,8,14,0.571428571428571,0.736842105263158,0,0,0,0,0,0,0,0,0,3,6,0.5,0,0,0,0,0,0,0,0,0,9,17,0.529411764705882,2,5,0.4,3,3,1,7,13,0.538461538461538,1,3,0.333333333333333,3,3,1,6,10,0.6,0,2,0,2,2,1,0.68,0.2,0.12,0.684210526315789,0.157894736842105,0.157894736842105,0.714285714285714,0.142857142857143,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,3,3,1,0,1,0,0,0,0,0,0,0,0,17,2,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,31.25,13.75,23.75,10,17.5,0,0,0,0,0,0,3.75,7.5,0,0,0,0,0,0,11.25,21.25,2.5,6.25,3.75,3.75,8.75,16.25,1.25,3.75,3.75,3.75,7.5,12.5,0,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,1.25,7.5,3.75,3.75,1.25,0,1.25,0,0,0,0,0,0,0,21.25,2.5,0,2.5,2.5,0,1.25,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Taylor","ENG",0,1,83,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,0.8,16,20,0.8,15,18,0.833333333333333,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,0.846153846153846,0,2,0,5,5,1,11,13,0.846153846153846,0,2,0,5,5,1,10,11,0.909090909090909,0,2,0,5,5,1,0.65,0.1,0.25,0.65,0.1,0.25,0.611111111111111,0.111111111111111,0.277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,4,0,4,2,2,0.5,1,0,0,0,0,0,2,23,5,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08433734939759,0,1.08433734939759,1.08433734939759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3493975903614,21.6867469879518,17.3493975903614,21.6867469879518,16.2650602409639,19.5180722891566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9277108433735,14.0963855421687,0,2.16867469879518,5.42168674698795,5.42168674698795,11.9277108433735,14.0963855421687,0,2.16867469879518,5.42168674698795,5.42168674698795,10.8433734939759,11.9277108433735,0,2.16867469879518,5.42168674698795,5.42168674698795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16867469879518,1.08433734939759,3.25301204819277,4.33734939759036,4.33734939759036,0,4.33734939759036,2.16867469879518,2.16867469879518,1.08433734939759,0,0,0,0,0,2.16867469879518,24.9397590361446,5.42168674698795,1.08433734939759,3.25301204819277,0,0,0,0,2.16867469879518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Wambach","USA",0,1,98,1,0,1,0,0,1,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,26,0.692307692307692,18,26,0.692307692307692,13,18,0.722222222222222,0.692307692307692,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,4,10,0.4,4,6,0.666666666666667,10,10,1,4,10,0.4,4,6,0.666666666666667,10,10,1,3,7,0.428571428571429,3,4,0.75,7,7,1,0.384615384615385,0.230769230769231,0.384615384615385,0.384615384615385,0.230769230769231,0.384615384615385,0.388888888888889,0.222222222222222,0.388888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,13,7,6,0.538461538461538,1,1,0,0,0,0,0,21,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0,0,0.918367346938775,1.83673469387755,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.530612244898,23.8775510204082,16.530612244898,23.8775510204082,11.9387755102041,16.530612244898,0,0,0,0,0.918367346938775,0.918367346938775,0,0,0,0,0,0,0.918367346938775,0.918367346938775,3.6734693877551,9.18367346938776,3.6734693877551,5.51020408163265,9.18367346938776,9.18367346938776,3.6734693877551,9.18367346938776,3.6734693877551,5.51020408163265,9.18367346938776,9.18367346938776,2.75510204081633,6.42857142857143,2.75510204081633,3.6734693877551,6.42857142857143,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75510204081633,0.918367346938775,1.83673469387755,11.9387755102041,6.42857142857143,5.51020408163265,0.918367346938775,0.918367346938775,0,0,0,0,0,19.2857142857143,0.918367346938775,0,0,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Williams","ENG",0,1,15,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0.666666666666667,6,9,0.666666666666667,4,5,0.8,0.555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0.25,1,1,1,4,4,1,1,4,0.25,1,1,1,4,4,1,1,2,0.5,1,1,1,2,2,1,0.444444444444444,0.111111111111111,0.444444444444444,0.444444444444444,0.111111111111111,0.444444444444444,0.4,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0.5,0,0,0,0,0,0,1,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,54,36,54,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,6,6,24,24,6,24,6,6,24,24,6,12,6,6,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,6,12,6,6,0,0,0,0,0,0,6,54,6,6,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
