"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"698","46",NA,NA,NA,NA,NA,NA,NA,"F","ENG","Carney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20"
"699","46","D","USA","Krieger","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"700","46","D","USA","Johnston","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"701","46","GK","USA","Harris","passes.f",NA,NA,"launch","F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"24","19"
"702","46","D","ENG","Bronze","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"703","46","D","ENG","Bronze","passes.f.c",NA,NA,"pass.into.pressure","M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","16"
"704","46","M","ENG","Nobbs","take.on.lost",NA,NA,NA,"M","USA","Lavelle","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"7","16"
"705","46","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"706","46","M","USA","Lloyd","take.on.won",NA,NA,NA,"M","ENG","Nobbs","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"10","7"
"707","46","M","USA","Lloyd","passes.f",NA,NA,NA,"D","ENG","Bronze","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"10","4"
"708","47","D","USA","Krieger","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"709","47","F","USA","Morgan","passes.b.c",NA,NA,"pass.into.pressure","D","ENG","Bronze","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","4"
"709","47",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"710","47","F","ENG","Carney","ball.touch",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","9"
"711","47","M","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"712","47","M","USA","Horan","take.on.won",NA,NA,NA,"M","ENG","Nobbs","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"9","7"
"712","47",NA,NA,NA,NA,NA,NA,NA,"F","ENG","Carney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20"
"713","47","M","USA","Horan","passes.f.c",NA,NA,"pass.into.pressure","M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","7"
"714","47","F","USA","Morgan","ground.50.50.won",NA,NA,NA,"D","ENG","Bronze","ground.50.50.lost",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"13","4"
"715","47","D","ENG","Bronze","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"715","47",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716","47","F","ENG","Parris","aerial.won",NA,NA,NA,"M","USA","Lavelle","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"22","16"
"717","47","M","ENG","Nobbs","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"718","47","M","ENG","Nobbs","passes.f.c",NA,NA,"pass.into.pressure","M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","10"
"719","47","F","ENG","Duggan","passes.s.c",NA,NA,"pass.into.pressure","D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","4"
"720","47","M","ENG","Christiansen","dispossessed",NA,NA,NA,"M","USA","Dunn","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"10","19"
"720","47",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"721","47","M","USA","Dunn","movement",NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","19"
"722","47","M","USA","Dunn","passes.f.c",NA,NA,"pass.into.pressure","F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","19"
"723","47","D","ENG","Stokes","ground.50.50.won",NA,NA,NA,"F","USA","Pugh","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"3","2"
"724","47","D","ENG","Stokes","take.on.won",NA,NA,NA,"F","USA","Pugh","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"3","2"
"725","47","D","ENG","Stokes","dispossessed",NA,NA,NA,"F","USA","Pugh","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"3","2"
"726","47","M","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"727","47","M","USA","Dunn","take.on.won",NA,NA,NA,"D","ENG","Stokes","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"19","3"
"728","47","M","USA","Dunn","passes.s.c",NA,NA,"pass.into.pressure","D","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","3"
"729","47","F","USA","Pugh","passes.s",NA,NA,NA,"M","ENG","Christiansen","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"2","10"
"730","47","D","ENG","Stokes","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"731","47","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"732","47","D","USA","Sauerbrunn","passes.f.c",NA,NA,"pass.into.pressure","F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","19"
"733","47","M","USA","Dunn","passes.f",NA,NA,NA,"D","ENG","Stokes","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"19","3"
"734","47","M","ENG","Christiansen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"735","47","M","ENG","Christiansen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"736","48","F","ENG","Carney","passes.f",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","3"
"737","48","D","USA","Johnston","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"738","48","D","USA","Johnston","passes.s.c",NA,NA,NA,"F","ENG","Carney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","20"
"739","48","M","USA","Horan","passes.f.c",NA,NA,NA,"F","ENG","Carney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","20"
"740","48","M","USA","Mewis","passes.s.c",NA,NA,NA,"F","ENG","Carney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","20"
"741","48","M","USA","Horan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"742","48","D","USA","Krieger","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"743","48","M","USA","Horan","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"744","48","M","USA","Horan","movement",NA,NA,NA,"F","ENG","Carney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","20"
"744","48",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"745","48","M","USA","Horan","lost.touch",NA,NA,NA,"M","ENG","Nobbs","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","7"
"746","48","M","ENG","Nobbs","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"747","48","M","ENG","Nobbs","passes.f",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"748","48","M","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"749","48","M","USA","Horan","passes.b.c",NA,NA,NA,"F","ENG","Carney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","20"
"750","48","D","USA","Krieger","passes.s.c",NA,NA,NA,"F","ENG","Parris","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","22"
"751","48","M","USA","Mewis","passes.f.c",NA,NA,"pass.into.pressure","F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","19"
"752","48","M","USA","Lloyd","passes.b",NA,NA,"pass.into.pressure","M","ENG","Williams","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"10","17"
"753","48","F","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"754","48","F","USA","Pugh","passes.s.c",NA,NA,NA,"D","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","3"
"755","48","M","USA","Dunn","passes.s",NA,NA,"crosses","D","ENG","Bronze","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"19","4"
"755","48",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756","48","M","USA","Lavelle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"757","48","M","USA","Lavelle","passes.s",NA,NA,"crosses","D","ENG","Bronze","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","4"
"757","48",NA,NA,NA,NA,NA,NA,"pass.into.pressure","M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"757","48",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Bassett","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
"758","48","M","ENG","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"759","48","M","ENG","Williams","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"760","48","F","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"761","48","F","USA","Pugh","shots.blocked","A18",NA,NA,"M","ENG","Williams","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"2","17"
"762","48","D","ENG","Houghton","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"763","48","D","ENG","Houghton","clearances",NA,NA,NA,"F","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","13"
"764","48","M","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"765","48","M","USA","Horan","shots.missed","AC",NA,NA,"GK","ENG","Chamberlain","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"9","13"
"766","49","GK","ENG","Chamberlain","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"766","49",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767","49","M","ENG","Nobbs","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"767","49",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768","49","F","ENG","Duggan","passes.f",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","3"
"768","49",NA,NA,NA,NA,NA,NA,NA,"D","USA","Johnston","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8"
"769","49","D","USA","Krieger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"770","49","D","USA","Krieger","ball.shield",NA,NA,NA,"F","ENG","Parris","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"11","22"
"771","49","M","USA","Lavelle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"772","49","M","USA","Lavelle","passes.s.c",NA,NA,"pass.into.pressure","M","ENG","Nobbs","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"16","7"
"773","49","M","USA","Horan","passes.b.c",NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","7"
"773","49",NA,NA,NA,NA,NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"19"
"774","49","D","USA","Johnston","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"775","49","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"776","49","D","USA","Johnston","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"777","49","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"778","49","M","USA","Mewis","passes.s.c",NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","19"
"779","49","M","USA","Horan","passes.f.c",NA,NA,NA,"F","ENG","Carney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","20"
"780","50","M","USA","Lavelle","passes.b.c",NA,NA,NA,"D","ENG","Bronze","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","4"
"781","50","D","USA","Krieger","passes.b.c",NA,NA,NA,"F","ENG","Parris","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","22"
"782","50","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"783","50","M","USA","Mewis","passes.f.c",NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","19"
"783","50",NA,NA,NA,NA,NA,NA,NA,"F","ENG","Carney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20"
"784","50","M","USA","Dunn","passes.f.c",NA,NA,NA,"D","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","3"
"785","50","F","USA","Pugh","passes.s",NA,NA,"crosses","M","ENG","Bassett","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"2","15"
"785","50",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786","50","M","ENG","Christiansen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"787","50","M","ENG","Christiansen","ball.shield",NA,NA,NA,"M","USA","Dunn","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,"10","19"
"788","50","GK","ENG","Chamberlain","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"788","50",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788","50",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789","50","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"790","50","D","USA","Sauerbrunn","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"791","50","M","USA","Dunn","passes.b.c",NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","19"
"792","51","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"793","51","D","USA","Johnston","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"794","51","D","USA","Krieger","passes.f.c",NA,NA,NA,"F","ENG","Parris","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","22"
"795","51","M","USA","Lavelle","passes.b.c",NA,NA,NA,"D","ENG","Bronze","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","4"
"795","51",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"796","51","D","USA","Krieger","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"797","51","M","USA","Mewis","passes.f.c",NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","19"
"798","51","M","USA","Dunn","passes.f",NA,NA,"pass.into.pressure","D","ENG","Stokes","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"19","3"
"799","51","D","ENG","Stokes","passes.f.c",NA,NA,"pass.into.pressure","F","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","2"
"800","51","F","ENG","Duggan","dispossessed",NA,NA,NA,"M","USA","Mewis","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"19","3"
"801","51","M","USA","Mewis","movement",NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","19"
"801","51",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
"802","51","M","USA","Mewis","passes.f",NA,NA,NA,"M","ENG","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","17"
"802","51",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"803","51","D","ENG","Bronze","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"804","51","D","ENG","Bronze","passes.f.c",NA,NA,NA,"F","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","13"
"804","51",NA,NA,NA,NA,NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"805","51","M","ENG","Williams","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"806","51","F","ENG","Carney","movement",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","9"
"807","51","F","ENG","Carney","passes.s.c",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","9"
"808","51","F","ENG","Parris","passes.s.c",NA,NA,NA,"D","USA","Johnston","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","8"
"808","51",NA,NA,NA,NA,NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
"809","51","M","ENG","Nobbs","passes.b.c",NA,"AC",NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","16"
"809","51",NA,NA,NA,NA,NA,NA,NA,"D","USA","Krieger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11"
"810","51","D","ENG","Bronze","shots.blocked","AC",NA,NA,"M","USA","Mewis","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"4","3"
"811","51","D","ENG","Bronze","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"812","51","D","ENG","Bronze","take.on.won",NA,NA,NA,"M","USA","Lavelle","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,"4","16"
"813","52","M","ENG","Nobbs","passes.f",NA,NA,"free.kick","D","USA","Krieger","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"7","11"
"813","52",NA,NA,NA,NA,NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813","52",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814","52","D","ENG","Bronze","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"815","52","D","ENG","Bronze","shots.missed","AC",NA,NA,"GK","USA","Harris","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,"4","24"
"815","52",NA,NA,NA,NA,NA,NA,NA,"F","USA","Pugh","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"816","53","GK","USA","Harris","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24",NA
"817","53","D","USA","Krieger","passes.f.c",NA,NA,NA,"F","ENG","Parris","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","22"
"818","53","M","USA","Mewis","passes.b.c",NA,NA,NA,"F","ENG","Carney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","20"
"819","53","GK","USA","Harris","passes.f.c",NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"24","19"
"820","53","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","19"
"821","53","M","USA","Horan","passes.b.c",NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","19"
"822","53","D","USA","Johnston","passes.f.c",NA,NA,"pass.into.pressure","F","ENG","Parris","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","22"
"823","53","M","ENG","Williams","passes.f.c",NA,NA,"pass.into.pressure","F","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","13"
"824","53","F","ENG","Carney","passes.f.c",NA,NA,"pass.into.pressure","M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","9"
"825","53","M","ENG","Christiansen","passes.f",NA,NA,"pass.into.pressure","M","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","19"
"825","53",NA,NA,NA,NA,NA,NA,NA,"M","USA","Horan","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
"826","53","F","ENG","Parris","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"827","53","F","ENG","Parris","passes.b.c",NA,"AC","pass.into.pressure","M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","9"
"828","53","M","ENG","Williams","shots.blocked","AC",NA,NA,"M","USA","Mewis","ball.touch","DC",NA,NA,NA,NA,NA,NA,NA,"17","3"
"828","53",NA,NA,NA,NA,NA,NA,NA,"M","USA","Lloyd","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,"10"
"829","53","D","USA","Krieger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"830","53","D","USA","Krieger","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"831","53","M","USA","Lavelle","movement",NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","7"
"832","53","M","USA","Lavelle","take.on.won",NA,NA,NA,"M","ENG","Nobbs","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"16","7"
"833","53","M","USA","Lavelle","passes.f.c",NA,NA,NA,"D","ENG","Bronze","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","4"
"834","53","F","USA","Pugh","passes.s",NA,NA,NA,"D","ENG","Bronze","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"2","4"
"835","54","M","USA","Mewis","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"835","54",NA,NA,NA,NA,NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835","54",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836","54","F","USA","Pugh","passes.s.c",NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","7"
"836","54",NA,NA,NA,NA,NA,NA,NA,"F","ENG","Carney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20"
"837","54","M","USA","Mewis","passes.b.c",NA,NA,NA,"F","ENG","Carney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","20"
"838","54","M","USA","Lavelle","take.on.won",NA,NA,NA,"D","ENG","Bronze","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"16","4"
"839","54","M","USA","Lavelle","shots.missed","A18",NA,NA,"GK","ENG","Chamberlain","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"16","13"
"839","54",NA,NA,NA,NA,NA,NA,NA,"F","ENG","Duggan","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,"19"
"839","54",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Williams","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,"17"
"839","54",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Bassett","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,"15"
"840","55","GK","ENG","Chamberlain","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"840","55",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840","55",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841","55","M","USA","Lavelle","aerial.won",NA,NA,NA,"M","ENG","Nobbs","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"16","7"
"842","55","D","ENG","Bronze","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"843","55","D","ENG","Bronze","clearances",NA,NA,NA,"F","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","2"
