"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1380","90+2","F","JPN","Masuya","passes.b.c","AL","AL",NA,"D","USA","Krieger","challenged","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1381","90+2","M","JPN","Nakajima","passes.b.c","AL","AMC",NA,"F","USA","Mewis","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1382","90+2","M","JPN","Sakaguchi","passes.f.c","AMC","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1383","90+2","F","JPN","Yokoyama","movement","AC",NA,NA,"D","USA","O'Hara","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1384","90+2","F","JPN","Yokoyama","passes.b.c","AR","AR",NA,"D","USA","O'Hara","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1385","90+2","D","JPN","Ariyoshi","dispossessed","AR",NA,NA,"M","USA","Pugh","dispossessed","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1386","90+2","D","JPN","Ariyoshi","passes.f","AR",NA,"throw.in","M","USA","Pugh","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1387","90+2","M","USA","Pugh","passes.s.c","DL","DC",NA,"M","JPN","Sakaguchi","challenged","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388","90+2","M","USA","Press","clearances","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1389","90+2","F","USA","Morgan","aerial.lost","DML",NA,NA,"M","JPN","Sakaguchi","aerial.won","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390","90+2","F","USA","Mewis","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1391","90+2","F","USA","Mewis","movement","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1392","90+2","F","USA","Mewis","lost.touch","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393","90+2","D","JPN","Muramatsu","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394","90+2","D","JPN","Muramatsu","passes.f","DMR",NA,NA,"M","USA","Pugh","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395","90+2","D","JPN","Muramatsu","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1396","90+2","D","JPN","Muramatsu","passes.b.c","DMR","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1397","90+3","GK","JPN","Yamashita","passes.f","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1398","90+3","M","JPN","Nakajima","aerial.lost","AMR",NA,NA,"D","USA","O'Hara","aerial.won","DML",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1399","90+3","D","JPN","Ariyoshi","passes.f.c","DMR","AMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400","90+3",NA,"JPN","Nakasuto","passes.f.c","AMR","AMR",NA,"M","USA","Pugh","challenged","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401","90+3","M","JPN","Nakajima","passes.b.c","AMR","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402","90+3","D","JPN","Kumagai","movement","DMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1403","90+3","D","JPN","Kumagai","passes.f.c","AMC","AMC",NA,"F","USA","Mewis","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1404","90+3","F","JPN","Masuya","passes.s.c","AMC","AC",NA,"D","USA","Sauerbrunn","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1405","90+3","M","JPN","Sakaguchi","passes.f.c","AC","A18","through",NA,NA,NA,NA,NA,NA,NA,NA,"key.passes,assists",NA,NA,NA,NA,NA
"1406","90+3","F","JPN","Yokoyama","shots.scored","A18",NA,NA,"GK","USA","Solo","gk.shot.scored","D6",NA,"diving",NA,NA,NA,NA,NA,NA,NA
"1407","90+4",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408","90+4","M","USA","Press","passes.f.c","DMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409","90+4","M","USA","Horan","passes.f","AMC",NA,NA,"D","JPN","Kumagai","interceptions","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1410","90+4","D","JPN","Kumagai","passes.f.c","DMC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1411","90+4","F","JPN","Masuya","passes.b.c","DML","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1412","90+4","D","JPN","Kumagai","passes.b.c","DML","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1413","90+4","M","JPN","Nakajima","passes.f.c","DL","AMC",NA,"M","USA","Horan","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1414","90+4","M","JPN","Sakaguchi","passes.f.c","AMC","AMC",NA,"M","USA","Long","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415","90+4","F","JPN","Masuya","passes.f","AMC",NA,"flick.on","D","USA","Johnston","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416","90+4","F","JPN","Yokoyama","offside.calls","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1417","90+4","D","USA","Krieger","passes.s.c","DMC","DML","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1418","90+4","D","USA","O'Hara","passes.f.c","DML","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1419","90+4","F","USA","Morgan","passes.b.c","AC","AC","headed","D","JPN","Muramatsu","challenged","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1420","90+4","F","USA","Mewis","passes.s.c","AC","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421","90+4","M","USA","Press","passes.s.c","AR","A18","corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422","90+4","M","USA","Horan","shots.missed","A18",NA,"headed","D","JPN","Muramatsu","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422","90+4",NA,NA,NA,NA,NA,NA,NA,"GK","JPN","Yamashita","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1423","90+5","GK","JPN","Yamashita","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1424","90+5",NA,NA,NA,"end.of.match",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
