"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"306","20","D","USA","Short","passes.s.c",NA,NA,NA,"M","SUI","Aigbogun","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","20","D","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","20","M","USA","Brian","passes.b.c",NA,NA,"lay.off","F","SUI","Zehnder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","20","D","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","20","F","USA","Lloyd","passes.f",NA,NA,"flick.on","GK","SUI","Thalmann","gk.smothers.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"310","20",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","20","GK","SUI","Thalmann","passes.f",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","20","M","SUI","Mauron","aerial.lost",NA,NA,NA,"D","USA","Sauerbrunn","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","20","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","20","D","USA","O'Hara","passes.s.c",NA,NA,"flick.on","D","SUI","Kuster","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","20","F","USA","Lloyd","passes.b.c",NA,NA,"headed","F","SUI","Zehnder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","20","M","USA","Brian","passes.f.c",NA,NA,"lay.off","F","SUI","Zehnder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","20","F","USA","Lloyd","passes.f",NA,NA,NA,"D","SUI","Kiwic","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","20",NA,NA,NA,NA,NA,NA,NA,"M","SUI","Mauron","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","20",NA,NA,NA,NA,NA,NA,NA,"D","SUI","Calligaris","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","20","D","SUI","Calligaris","passes.s.c",NA,NA,NA,"M","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","20","M","SUI","Bernauer","take.on.won",NA,NA,NA,"F","USA","Lloyd","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","20","M","SUI","Bernauer","take.on.won",NA,NA,NA,"M","USA","Sullivan","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"321","21","D","SUI","Kiwic","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"321","21",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","21","D","USA","Sauerbrunn","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","21","M","USA","Dunn","fouls.won",NA,NA,NA,"D","SUI","Calligaris",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"323","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"yellow.cards",NA,NA,NA,NA
"324","22","D","USA","Sauerbrunn","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","22","D","USA","Long","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","22","D","USA","Short","passes.f",NA,NA,"through","M","SUI","Aigbogun","challenged",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"326","22",NA,NA,NA,NA,NA,NA,NA,"D","SUI","Abbe","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","22","M","USA","Heath","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","22","F","USA","Williams","dispossessed",NA,NA,NA,"M","SUI","Bernauer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","22",NA,NA,NA,NA,NA,NA,NA,"M","SUI","Aigbogun","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","22","D","SUI","Maritz","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","22","D","SUI","Maritz","passes.f.c",NA,NA,"launch","M","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","22","F","SUI","Zehnder","aerial.won",NA,NA,NA,"D","USA","Short","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","22","M","SUI","Aigbogun","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","22","M","SUI","Aigbogun","take.on.lost",NA,NA,NA,"M","USA","Heath","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"334","22","D","SUI","Maritz","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","22","M","USA","Sullivan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","22","M","USA","Sullivan","passes.b.c",NA,NA,NA,"F","SUI","Zehnder","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","23","D","USA","Long","passes.s.c",NA,NA,NA,"F","SUI","Zehnder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","23","GK","USA","Harris","clearances",NA,NA,NA,"F","SUI","Zehnder","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"339","23","D","SUI","Maritz","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","23","M","SUI","Aigbogun","dispossessed",NA,NA,NA,"D","USA","Short","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"341","23","GK","USA","Harris","passes.s.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","23","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","23","M","USA","Brian","passes.s.c",NA,NA,"lay.off","M","SUI","Mauron","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","23","D","USA","Sauerbrunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","23","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","23","D","USA","Long","passes.f",NA,NA,NA,"F","SUI","Zehnder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","23",NA,NA,NA,NA,NA,NA,NA,"M","SUI","Bernauer","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","23","M","SUI","Bernauer","passes.f",NA,NA,"launch","F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","23",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","23","D","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","23","D","USA","Long","take.on.won",NA,NA,NA,"F","SUI","Zehnder","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","23","D","USA","Long","passes.f.c",NA,NA,NA,"M","SUI","Aigbogun","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","23","M","USA","Heath","passes.b",NA,NA,"lay.off","D","SUI","Maritz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","23",NA,NA,NA,NA,NA,NA,NA,"M","SUI","Aigbogun","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","23",NA,NA,NA,NA,NA,NA,NA,"F","SUI","Zehnder","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","23","F","SUI","Zehnder","dispossessed",NA,NA,NA,"M","USA","Heath","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","23","D","SUI","Maritz","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","23","D","SUI","Maritz","passes.s",NA,NA,NA,"M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","23",NA,NA,NA,NA,NA,NA,NA,"F","USA","Lloyd","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","23","F","USA","Lloyd","passes.f",NA,NA,NA,"M","SUI","Bernauer","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","23",NA,NA,NA,NA,NA,NA,NA,"D","SUI","Abbe","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","24","M","USA","Sullivan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","24","M","USA","Sullivan","passes.s",NA,NA,NA,"M","SUI","Aigbogun","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"358","24","D","SUI","Maritz","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","24","F","SUI","Zehnder","aerial.lost",NA,NA,NA,"M","USA","Heath","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","24","F","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","24","F","USA","Lloyd","passes.f.c",NA,NA,"headed","M","SUI","Bernauer","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","24","F","USA","Williams","passes.s.c",NA,NA,"lay.off","D","SUI","Maritz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","24","F","USA","Lloyd","movement",NA,NA,NA,"M","SUI","Dickenmann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","24","F","USA","Lloyd","passes.s",NA,NA,NA,"D","SUI","Kuster","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","24","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","24","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"F","SUI","Zehnder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","24","M","USA","Sullivan","passes.s.c",NA,NA,NA,"M","SUI","Bernauer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","24","M","USA","Brian","passes.s.c",NA,NA,NA,"M","SUI","Dickenmann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","24","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,"M","SUI","Mauron","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","24","M","USA","Brian","passes.f.c",NA,NA,NA,"M","SUI","Dickenmann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","24","D","USA","O'Hara","take.on.won",NA,NA,NA,"D","SUI","Calligaris","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","24","D","USA","O'Hara","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","24","D","USA","O'Hara","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","24","F","USA","Williams","passes.b.c",NA,NA,NA,"D","SUI","Abbe","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","24",NA,NA,NA,NA,NA,NA,NA,"M","SUI","Bernauer","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","24","D","USA","O'Hara","passes.s.c",NA,NA,NA,"M","SUI","Mauron","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","24","M","USA","Brian","passes.s",NA,NA,"corner.crosses","M","SUI","Mauron","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","24",NA,NA,NA,NA,NA,NA,NA,"D","SUI","Abbe","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","24","F","USA","Williams","aerial.won",NA,NA,NA,"M","SUI","Bernauer","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","24",NA,NA,NA,NA,NA,NA,NA,"M","SUI","Dickenmann","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","24","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","24","D","USA","Sauerbrunn","passes.s.c",NA,NA,"headed","F","SUI","Zehnder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","24","M","USA","Sullivan","passes.b.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","24","D","USA","Long","passes.f.c",NA,NA,NA,"F","SUI","Zehnder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","25","M","USA","Brian","passes.s.c",NA,NA,NA,"M","SUI","Dickenmann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","25","D","USA","Short","take.on.lost",NA,NA,NA,"M","SUI","Aigbogun","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","25","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","25","D","USA","Short","passes.s.c",NA,NA,NA,"M","SUI","Aigbogun","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","25","M","USA","Heath","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","25","D","SUI","Abbe","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","25","D","SUI","Abbe","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","25","F","SUI","Zehnder","passes.b.c",NA,NA,NA,"D","USA","Long","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","25",NA,NA,NA,NA,NA,NA,NA,"M","USA","Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","25","M","SUI","Dickenmann","passes.b.c",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","25",NA,NA,NA,NA,NA,NA,NA,"D","USA","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","25","D","SUI","Abbe","passes.f.c",NA,NA,"launch","F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","25","D","USA","Short","lost.touch",NA,NA,NA,"M","SUI","Aigbogun","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","25","M","SUI","Bernauer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","25","M","SUI","Bernauer","passes.f",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","25",NA,NA,NA,NA,NA,NA,NA,"M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","25",NA,NA,NA,NA,NA,NA,NA,"M","USA","Heath","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","25","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","25","M","USA","Heath","passes.s.c",NA,NA,NA,"M","SUI","Bernauer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","25",NA,NA,NA,NA,NA,NA,NA,"M","SUI","Aigbogun","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","25","M","USA","Brian","passes.s.c",NA,NA,NA,"M","SUI","Bernauer","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","25","M","USA","Sullivan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","25","F","USA","Lloyd","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","25","M","USA","Sullivan","passes.f.c",NA,NA,NA,"M","SUI","Dickenmann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","25","D","USA","O'Hara","passes.s.c",NA,NA,"lay.off","D","SUI","Kiwic","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","25","F","USA","Lloyd","shots.scored",NA,NA,NA,"GK","SUI","Thalmann","gk.s.o.g.scored",NA,"missed.the.ball","diving",NA,NA,NA,NA,NA,NA,NA
"403","26",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","26","M","SUI","Dickenmann","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","26","M","SUI","Dickenmann","dispossessed",NA,NA,NA,"D","USA","Short","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","26","D","USA","Short","clearances",NA,NA,NA,"M","SUI","Aigbogun","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","26","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","26","M","USA","Heath","take.on.won",NA,NA,NA,"D","SUI","Maritz","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","26","M","USA","Heath","movement",NA,NA,NA,"D","SUI","Maritz","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","26","M","USA","Heath","passes.f.c",NA,NA,NA,"D","SUI","Maritz","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","26","F","USA","Williams","passes.f.c",NA,NA,"through","D","SUI","Abbe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","26",NA,NA,NA,NA,NA,NA,NA,"D","SUI","Maritz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","26","M","USA","Heath","take.on.won",NA,NA,NA,"D","SUI","Kiwic","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","26","M","USA","Heath","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","26","M","USA","Heath","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","26","M","USA","Heath","passes.f",NA,NA,NA,"D","SUI","Kiwic","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","26",NA,NA,NA,NA,NA,NA,NA,"D","SUI","Kiwic","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","26","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","26","D","USA","O'Hara","dispossessed",NA,NA,NA,"M","SUI","Mauron","ball.shield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","26","D","SUI","Kiwic","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","26","D","SUI","Kiwic","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","26","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","26","D","USA","Sauerbrunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","26","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","27","M","USA","Heath","passes.f.c",NA,NA,NA,"M","SUI","Mauron","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","27","M","USA","Dunn","passes.b.c",NA,NA,"lay.off","D","SUI","Kiwic","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","27",NA,NA,NA,NA,NA,NA,NA,"D","SUI","Kuster","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","27","M","USA","Brian","take.on.won",NA,NA,NA,"M","SUI","Mauron","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","27","M","USA","Brian","passes.s.c",NA,NA,NA,"M","SUI","Bernauer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","27","F","USA","Lloyd","take.on.lost",NA,NA,NA,"M","SUI","Aigbogun","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","27","M","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","27","M","USA","Brian","passes.s.c",NA,NA,NA,"M","SUI","Bernauer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","27",NA,NA,NA,NA,NA,NA,NA,"M","SUI","Aigbogun","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","27","F","USA","Williams","shots.missed",NA,NA,NA,"D","SUI","Maritz","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"430","27",NA,NA,NA,NA,NA,NA,NA,"GK","SUI","Thalmann","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","27",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","28",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","28","D","SUI","Maritz","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","28","M","SUI","Dickenmann","passes.f.c",NA,NA,NA,"M","USA","Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","28","M","SUI","Aigbogun","dispossessed",NA,NA,NA,"D","USA","Short","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","28","D","SUI","Maritz","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","28","D","SUI","Maritz","dispossessed",NA,NA,NA,"M","USA","Heath","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","28",NA,NA,NA,NA,NA,NA,NA,"F","USA","Lloyd","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","28","M","SUI","Aigbogun","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","28","M","SUI","Aigbogun","passes.b.c",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","28",NA,NA,NA,NA,NA,NA,NA,"F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","28","D","SUI","Abbe","passes.f",NA,NA,"launch","F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","28","D","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","28","D","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","28","M","USA","Brian","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","28","M","USA","Brian","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","28","D","USA","O'Hara","passes.f",NA,NA,NA,"D","SUI","Kuster","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"445","28",NA,NA,NA,NA,NA,NA,NA,"D","SUI","Kuster","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","29","D","USA","Sauerbrunn","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","29","D","USA","Long","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","29","D","USA","Long","passes.f",NA,NA,"launch","D","SUI","Abbe","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","29",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","29","M","USA","Sullivan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","29","M","USA","Sullivan","passes.s.c",NA,NA,NA,"F","SUI","Zehnder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","29","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","29","D","USA","Long","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","29","D","USA","Short","passes.b.c",NA,NA,"lay.off","M","SUI","Aigbogun","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","29","D","USA","Long","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","29","D","USA","Long","passes.f",NA,NA,"launch","GK","SUI","Thalmann","gk.smothers.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"455","29",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","29",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
