event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
616,45+4,F,USA,Dunn,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
617,45+4,M,USA,Horan,passes.b.c,NA,NA,NA,M,CRC,Barrantes,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
618,45+4,D,USA,Klingenberg,passes.f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
619,45+4,M,USA,Long,offside.calls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
620,45+5,GK,CRC,Diaz,passes.f,NA,NA,launch,F,USA,Dunn,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
621,45+5,M,USA,Lloyd,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
622,45+5,M,USA,Lloyd,passes.f,NA,NA,NA,M,CRC,Granados,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
623,45+5,M,CRC,Cruz,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
624,45+5,M,CRC,Cruz,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
625,45+5,M,CRC,Cruz,take.on.won,NA,NA,NA,M,USA,Horan,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
626,45+5,M,CRC,Cruz,dispossessed,NA,NA,NA,F,USA,Pugh,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
627,45+5,F,USA,Pugh,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
628,45+5,D,USA,Klingenberg,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
629,45+5,M,USA,Long,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
630,45+5,F,USA,Dunn,passes.f.c,NA,NA,NA,D,CRC,L. Rodriguez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
631,45+5,M,USA,Lloyd,passes.f.c,NA,NA,NA,F,CRC,Alvarado,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
632,45+5,D,USA,O'Hara,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
633,45+5,D,USA,O'Hara,take.on.lost,NA,NA,NA,D,CRC,Benavides,challenged,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
634,45+6,D,USA,Sauerbrunn,passes.f.c,NA,A18,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,assists,NA,NA,NA,NA,NA
635,45+6,M,USA,Lloyd,shots.scored,A18,A6,NA,GK,CRC,Diaz,gk.s.o.g.scored,D6,NA,diving,NA,NA,NA,NA,NA,NA,NA
636,45+7,NA,NA,NA,halftime,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
637,45+7,GK,USA,Solo,substitution.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
638,45+7,D,USA,Sauerbrunn,substitution.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
639,45+7,D,USA,Klingenberg,substitution.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
640,45+7,GK,CRC,Diaz,substitution.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
641,46,GK,USA,Naeher,substitution.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
642,46,D,USA,Engen,substitution.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
643,46,D,USA,Krieger,substitution.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
644,46,GK,CRC,Bermudez,substitution.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
644,46,NA,NA,NA,kickoff,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
645,46,F,USA,Morgan,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
646,46,M,USA,Long,passes.s.c,NA,NA,NA,F,CRC,Herrera,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
647,46,D,USA,O'Hara,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
648,46,D,USA,Johnston,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,46,D,USA,Johnston,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
650,46,M,USA,Horan,aerial.won,NA,NA,NA,D,CRC,Saenz,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
651,46,M,USA,Horan,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
652,46,M,USA,Horan,passes.b.c,NA,NA,lay.off,D,CRC,Saenz,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
653,46,D,USA,O'Hara,passes.s.c,NA,NA,corner.crosses,M,CRC,Barrantes,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
654,46,F,USA,Morgan,aerial.won,NA,NA,NA,D,CRC,Benavides,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
655,46,F,USA,Morgan,passes.s,NA,NA,flick.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
656,46,F,USA,Pugh,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
657,46,F,USA,Pugh,movement,NA,NA,NA,D,CRC,L. Rodriguez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
658,46,F,USA,Pugh,passes.s,NA,NA,corner.crosses,D,CRC,L. Rodriguez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
659,46,F,USA,Morgan,aerial.lost,NA,NA,NA,D,CRC,F. Villalobos,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
660,46,F,USA,Morgan,aerial.won,NA,NA,NA,D,CRC,Saenz,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
661,46,M,USA,Long,offside.calls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
662,47,GK,CRC,Bermudez,passes.f,NA,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
662,47,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
663,47,M,USA,Horan,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
664,47,M,USA,Horan,passes.f,NA,NA,through,M,CRC,Granados,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
665,47,D,CRC,Saenz,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
666,47,D,CRC,Saenz,passes.f,NA,NA,headed,F,USA,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
667,47,M,USA,Horan,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
668,47,M,USA,Horan,take.on.lost,NA,NA,NA,M,CRC,Barrantes,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
669,47,M,CRC,Barrantes,passes.s,NA,NA,NA,D,USA,O'Hara,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
669,47,NA,NA,NA,NA,NA,NA,NA,M,USA,Long,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
670,47,M,USA,Long,dispossessed,NA,NA,NA,F,CRC,R. Rodriguez,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
671,47,M,CRC,Cruz,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
672,47,M,CRC,Cruz,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
673,47,M,CRC,Cruz,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
674,47,F,CRC,Herrera,passes.b.c,NA,NA,NA,D,USA,Krieger,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
674,47,NA,NA,NA,NA,NA,NA,NA,F,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
675,47,D,CRC,L. Rodriguez,passes.f,NA,NA,launch,M,USA,Lloyd,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
676,47,M,USA,Long,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
677,47,M,USA,Long,passes.f,NA,NA,headed,M,CRC,Cruz,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
678,47,M,CRC,Granados,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
679,47,M,CRC,Granados,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
680,47,F,CRC,Alvarado,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
681,47,F,CRC,Alvarado,passes.f,NA,NA,through,D,USA,O'Hara,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
682,47,D,USA,O'Hara,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
683,47,D,USA,O'Hara,passes.f.c,NA,NA,NA,F,CRC,R. Rodriguez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
683,47,NA,NA,NA,NA,NA,NA,NA,M,CRC,Granados,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
684,47,M,USA,Lloyd,passes.f,NA,NA,through,F,CRC,Alvarado,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
684,47,NA,NA,NA,NA,NA,NA,NA,M,CRC,Granados,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
685,47,F,USA,Morgan,aerial.lost,NA,NA,NA,D,CRC,F. Villalobos,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
686,47,F,USA,Dunn,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
687,47,F,USA,Dunn,take.on.won,NA,NA,NA,M,CRC,Barrantes,dribbled.out.run,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
688,47,F,USA,Dunn,passes.s,NA,NA,corner.crosses,D,CRC,Saenz,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
688,47,NA,NA,NA,NA,NA,NA,NA,M,CRC,Barrantes,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
688,47,NA,NA,NA,NA,NA,NA,NA,D,CRC,L. Rodriguez,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
689,47,D,USA,Krieger,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
690,47,D,USA,Krieger,dispossessed,NA,NA,NA,F,CRC,Herrera,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
691,47,F,CRC,Alvarado,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
692,47,F,CRC,Alvarado,clearances,NA,NA,NA,D,USA,Krieger,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
693,47,D,USA,Johnston,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
694,47,D,USA,Johnston,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
695,48,D,USA,Johnston,passes.f.c,NA,NA,NA,F,CRC,R. Rodriguez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
696,48,F,USA,Pugh,passes.s,NA,NA,NA,D,CRC,L. Rodriguez,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
697,48,D,USA,Krieger,passes.b.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
698,48,D,USA,Johnston,passes.f.c,NA,NA,NA,M,CRC,Cruz,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
699,48,M,USA,Lloyd,passes.s.c,NA,NA,NA,F,CRC,Alvarado,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
700,48,M,USA,Long,passes.s.c,NA,NA,NA,M,CRC,Granados,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
701,48,D,USA,O'Hara,passes.f.c,NA,NA,NA,M,CRC,Barrantes,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
702,48,F,USA,Morgan,passes.s.c,NA,NA,NA,D,CRC,Saenz,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
703,48,F,USA,Dunn,passes.f.c,NA,NA,through,D,CRC,Saenz,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
704,48,F,USA,Morgan,passes.s,NA,NA,NA,M,CRC,Granados,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
705,48,M,CRC,Barrantes,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
706,48,M,CRC,Barrantes,clearances,NA,NA,NA,F,USA,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
707,48,M,USA,Long,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
708,48,M,USA,Long,passes.f.c,NA,NA,lay.off,M,CRC,Cruz,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
709,48,M,USA,Horan,shots.missed,NA,NA,NA,F,CRC,Alvarado,pressured,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
709,48,NA,NA,NA,NA,NA,NA,NA,GK,CRC,Bermudez,gk.shot.miss,NA,parried.to.safety,NA,NA,NA,NA,NA,NA,NA,NA
710,49,F,USA,Pugh,passes.s,NA,NA,corner.kick,F,CRC,R. Rodriguez,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
710,49,NA,NA,NA,NA,NA,NA,corner.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
711,49,D,USA,Engen,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
712,49,D,USA,Engen,passes.s.c,NA,NA,NA,F,CRC,Herrera,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
713,49,D,USA,O'Hara,take.on.lost,NA,NA,NA,F,CRC,Herrera,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
714,49,F,USA,Pugh,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
715,49,F,USA,Pugh,passes.f,NA,NA,NA,D,CRC,Saenz,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716,49,F,USA,Dunn,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717,49,F,USA,Dunn,passes.s,NA,NA,corner.crosses,M,CRC,Granados,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717,49,NA,NA,NA,NA,NA,NA,NA,GK,CRC,Bermudez,gk.high.balls.won,NA,collected,NA,NA,NA,NA,NA,NA,NA,NA
718,49,GK,CRC,Bermudez,passes.f,NA,NA,gk.drop.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
719,49,D,USA,Krieger,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
720,49,D,USA,Krieger,passes.f.c,NA,NA,NA,M,CRC,Cruz,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
721,49,F,USA,Morgan,dispossessed,NA,NA,NA,D,CRC,F. Villalobos,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
722,49,M,USA,Horan,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
723,49,M,USA,Horan,passes.f.c,NA,NA,NA,F,CRC,Alvarado,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724,49,M,USA,Lloyd,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
725,49,M,USA,Lloyd,take.on.lost,NA,NA,NA,D,CRC,L. Rodriguez,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
726,49,M,USA,Lloyd,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
727,49,M,USA,Lloyd,take.on.won,NA,NA,NA,D,CRC,L. Rodriguez,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
728,49,M,USA,Lloyd,passes.s.c,NA,NA,NA,D,CRC,L. Rodriguez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
729,49,M,USA,Horan,shots.missed,NA,NA,NA,M,CRC,Barrantes,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
729,49,NA,NA,NA,NA,NA,NA,NA,GK,CRC,Bermudez,gk.shot.miss,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
730,49,F,CRC,Alvarado,recoveries,NA,NA,NA,F,USA,Pugh,challenged,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
731,50,GK,CRC,Bermudez,passes.f,NA,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
731,50,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
732,50,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
733,50,M,USA,Lloyd,aerial.lost,NA,NA,NA,F,CRC,Alvarado,aerial.lost,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
734,51,D,USA,Krieger,passes.s.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
735,51,M,USA,Lloyd,take.on.won,NA,NA,NA,F,CRC,Alvarado,challenged,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
736,51,D,USA,Krieger,passes.s.c,NA,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
737,51,D,USA,Engen,passes.s.c,NA,NA,NA,M,CRC,Granados,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
738,51,D,USA,O'Hara,passes.f,NA,NA,through,M,CRC,Granados,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
739,51,D,CRC,Benavides,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
740,51,D,CRC,Benavides,passes.f.c,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
741,51,M,CRC,Granados,clearances,NA,NA,NA,D,USA,O'Hara,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
742,52,D,USA,Engen,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
743,52,D,USA,Engen,clearances,NA,NA,NA,F,CRC,Herrera,challenged,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
744,52,D,CRC,L. Rodriguez,passes.f,NA,NA,throw.in,F,USA,Pugh,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745,52,F,USA,Pugh,passes.s.c,NA,NA,NA,F,CRC,R. Rodriguez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746,52,M,USA,Horan,lost.touch,NA,NA,NA,M,CRC,Granados,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746,52,NA,NA,NA,NA,NA,NA,NA,M,CRC,Cruz,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747,52,F,CRC,R. Rodriguez,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
748,52,F,CRC,R. Rodriguez,dispossessed,NA,NA,NA,F,USA,Pugh,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
749,52,M,USA,Long,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
750,52,M,USA,Long,passes.s.c,NA,NA,NA,F,CRC,R. Rodriguez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
751,52,F,USA,Dunn,passes.b.c,NA,NA,NA,F,CRC,Alvarado,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
752,52,D,USA,O'Hara,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
753,52,M,USA,Long,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
754,52,F,USA,Pugh,take.on.won,NA,NA,NA,D,CRC,L. Rodriguez,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
755,52,F,USA,Pugh,movement,NA,NA,NA,M,CRC,Cruz,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
756,52,F,USA,Pugh,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
757,52,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
758,52,D,USA,Krieger,passes.s.c,NA,NA,NA,D,CRC,L. Rodriguez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
759,52,M,USA,Lloyd,take.on.won,NA,NA,NA,M,CRC,Granados,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
759,52,NA,NA,NA,NA,NA,NA,NA,F,CRC,Herrera,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
760,52,M,USA,Lloyd,passes.f.c,NA,NA,NA,F,CRC,Herrera,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
760,52,NA,NA,NA,NA,NA,NA,NA,M,CRC,Cruz,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
760,52,NA,NA,NA,NA,NA,NA,NA,M,CRC,Granados,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
761,52,F,USA,Pugh,passes.s.c,NA,NA,lay.off,D,CRC,Benavides,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
762,52,M,USA,Lloyd,take.on.lost,NA,NA,NA,F,CRC,Herrera,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
762,52,NA,NA,NA,NA,NA,NA,NA,F,CRC,Alvarado,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
762,52,NA,NA,NA,NA,NA,NA,NA,M,CRC,Barrantes,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
763,52,F,CRC,R. Rodriguez,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
764,52,F,CRC,R. Rodriguez,passes.b,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
765,53,M,USA,Long,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
766,53,M,USA,Long,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
767,53,D,USA,O'Hara,passes.f.c,NA,NA,NA,M,CRC,Barrantes,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
768,53,M,USA,Horan,passes.f.c,NA,NA,through,F,CRC,Alvarado,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
768,53,NA,NA,NA,NA,NA,NA,NA,D,CRC,Saenz,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
769,53,F,USA,Dunn,take.on.won,NA,NA,NA,D,CRC,Saenz,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770,53,F,USA,Dunn,passes.s.c,NA,NA,corner.crosses,D,CRC,Saenz,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
771,53,F,USA,Morgan,shots.missed,NA,NA,headed,D,CRC,Benavides,challenged,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
771,53,NA,NA,NA,NA,NA,NA,NA,GK,CRC,Bermudez,gk.shot.miss,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
772,53,GK,CRC,Bermudez,passes.f,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
772,53,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
773,53,M,USA,Horan,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
774,53,M,USA,Horan,passes.f,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
775,53,M,USA,Lloyd,aerial.lost,NA,NA,NA,D,CRC,F. Villalobos,aerial.won,NA,NA,NA,fouls.conceded,NA,fouls.won,NA,NA,NA,NA
776,54,F,CRC,Alvarado,passes.s.c,NA,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
777,54,D,CRC,Benavides,passes.s.c,NA,NA,NA,M,USA,Lloyd,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
778,54,F,CRC,Alvarado,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
779,54,D,CRC,F. Villalobos,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
