event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
499,37,GK,RSA,Barker,passes.f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
500,38,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,38,M,RSA,Moodaly,passes.b,NA,NA,NA,M,USA,Long,challenged,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
502,38,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
503,38,D,USA,Johnston,passes.f.c,NA,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
504,38,M,USA,Horan,movement,DM3C,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
505,38,M,USA,Horan,passes.f.c,NA,NA,switch,M,RSA,Malherbe,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
506,38,F,USA,Dunn,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
507,38,M,USA,Press,passes.b.c,NA,NA,NA,M,RSA,Moodaly,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
508,38,D,USA,O'Hara,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
509,39,M,USA,Morgan,take.on.won,NA,NA,NA,D,RSA,Van Wyk,challenged,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
510,39,D,USA,O'Hara,shots.missed,A3C,NA,free.kick,GK,RSA,Barker,gk.shot.miss,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
511,40,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
512,40,F,RSA,Mothlalo,dispossessed,NA,NA,NA,F,USA,Dunn,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
513,40,F,USA,Pugh,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
514,40,F,USA,Pugh,dispossessed,NA,NA,NA,M,RSA,Ramalepe,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515,40,F,RSA,Mothlalo,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
516,40,F,RSA,Mothlalo,passes.f.c,NA,NA,NA,F,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
517,40,F,RSA,Mollo,dispossessed,NA,NA,NA,D,USA,Johnston,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
518,40,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
519,40,M,USA,Horan,passes.f,NA,NA,launch,D,RSA,Van Wyk,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
520,40,D,RSA,Jane,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
521,40,D,RSA,Jane,passes.f,NA,NA,launch,M,USA,Morgan,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
522,40,M,USA,Long,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
523,40,M,USA,Long,passes.b.c,NA,NA,NA,F,RSA,Mothlalo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
524,40,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
525,40,F,USA,Dunn,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
526,40,M,USA,Long,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
527,40,D,USA,Klingenberg,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
528,40,D,USA,Johnston,passes.f.c,NA,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
529,41,D,USA,Klingenberg,movement,DM3L,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
530,41,D,USA,Klingenberg,passes.f.c,NA,NA,NA,F,RSA,Mollo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
531,41,F,USA,Pugh,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
532,41,M,USA,Morgan,passes.f,NA,NA,through,D,RSA,Van Wyk,pressured,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
532,41,NA,NA,NA,NA,NA,NA,NA,D,RSA,Matlou,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
533,41,D,USA,Klingenberg,passes.s.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
534,41,M,USA,Morgan,passes.s,NA,NA,NA,M,RSA,Ramalepe,clearances,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
535,41,D,USA,Klingenberg,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536,41,M,USA,Morgan,passes.s,NA,NA,corner.crosses,D,RSA,Jane,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536,41,NA,NA,NA,NA,NA,NA,NA,D,RSA,Vilakazi,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536,41,NA,NA,NA,NA,NA,NA,NA,D,RSA,Matlou,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
537,41,D,USA,Johnston,aerial.won,NA,NA,NA,F,RSA,Mollo,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
538,41,M,RSA,Seoposenwe,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
539,41,M,RSA,Seoposenwe,passes.s.c,NA,NA,NA,F,USA,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
540,41,M,RSA,Malherbe,dispossessed,NA,NA,NA,F,USA,Pugh,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
541,41,D,RSA,Van Wyk,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
542,41,D,RSA,Van Wyk,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
543,41,D,RSA,Vilakazi,passes.s.c,NA,NA,NA,M,USA,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
544,41,GK,RSA,Barker,passes.f.c,NA,NA,NA,M,USA,Morgan,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
545,41,D,RSA,Van Wyk,passes.f.c,NA,D3R,NA,F,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
546,41,D,RSA,Jane,movement,D3R,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
547,42,D,RSA,Jane,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
548,42,F,RSA,Mothlalo,passes.b,NA,NA,NA,D,USA,Sauerbrunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
549,42,M,USA,Horan,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
550,42,M,USA,Horan,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
551,42,M,USA,Press,passes.b.c,NA,NA,NA,M,RSA,Moodaly,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
552,42,D,USA,Klingenberg,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
553,42,M,USA,Long,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
554,42,D,USA,O'Hara,passes.f.c,NA,NA,NA,M,RSA,Seoposenwe,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
555,42,F,USA,Pugh,passes.f.c,NA,NA,NA,D,RSA,Matlou,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
556,42,M,USA,Morgan,shots.blocked,NA,NA,NA,D,RSA,Van Wyk,pressured,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
556,42,NA,NA,NA,NA,NA,NA,NA,D,RSA,Van Wyk,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
557,42,F,USA,Dunn,passes.s.c,NA,NA,corner.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
557,42,NA,NA,NA,NA,NA,NA,corner.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
558,43,M,USA,Horan,shots.missed,NA,NA,headed,M,RSA,Seoposenwe,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
558,43,NA,NA,NA,NA,NA,NA,NA,GK,RSA,Barker,gk.shot.miss,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
559,43,GK,RSA,Barker,passes.f.c,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
560,43,D,RSA,Jane,passes.f,NA,NA,NA,F,USA,Pugh,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
561,43,F,USA,Pugh,passes.f,NA,NA,NA,D,RSA,Jane,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
561,43,NA,NA,NA,NA,NA,NA,NA,D,RSA,Jane,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
562,43,M,RSA,Ramalepe,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
563,43,M,RSA,Ramalepe,passes.f,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
564,43,D,USA,Johnston,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
565,43,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
566,43,M,USA,Horan,passes.b.c,NA,NA,NA,M,RSA,Malherbe,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567,43,D,USA,Klingenberg,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
568,43,M,USA,Morgan,passes.f.c,NA,NA,NA,M,RSA,Moodaly,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
569,43,F,USA,Pugh,dispossessed,NA,NA,NA,M,RSA,Ramalepe,tackles.ball,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
570,43,F,USA,Pugh,passes.b.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
571,43,D,USA,Klingenberg,passes.f.c,NA,NA,deep.crosses,M,RSA,Ramalepe,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
572,43,M,USA,Morgan,aerial.won,NA,NA,NA,D,RSA,Matlou,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
572,43,NA,NA,NA,NA,NA,NA,NA,D,RSA,Van Wyk,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
573,44,M,USA,Long,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
574,44,F,USA,Dunn,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
575,44,F,USA,Dunn,take.on.lost,NA,NA,NA,F,RSA,Mothlalo,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
576,44,F,USA,Dunn,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
577,44,F,USA,Dunn,take.on.lost,NA,NA,NA,D,RSA,Matlou,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
578,44,F,USA,Dunn,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
579,44,F,USA,Dunn,passes.s.c,NA,A6,corner.crosses,F,RSA,Mothlalo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
580,44,M,USA,Morgan,shots.stopped.by.gk,A6,NA,NA,D,RSA,Van Wyk,pressured,D6,NA,NA,NA,NA,NA,NA,NA,NA,NA
580,44,NA,NA,NA,NA,NA,NA,NA,GK,RSA,Barker,gk.s.o.g.stop,D6,deflected.to.safety,diving,NA,NA,NA,NA,NA,NA,NA
580,44,NA,NA,NA,NA,NA,NA,NA,F,RSA,Mothlalo,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
581,44,M,USA,Long,clearances,NA,NA,NA,D,RSA,Vilakazi,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
582,44,M,RSA,Seoposenwe,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
583,44,M,RSA,Seoposenwe,take.on.won,NA,NA,NA,D,USA,O'Hara,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
584,44,M,RSA,Seoposenwe,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
585,44,F,RSA,Mollo,dispossessed,NA,NA,NA,M,USA,Long,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
586,44,D,USA,Johnston,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
587,44,D,USA,Johnston,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
588,44,D,USA,Klingenberg,passes.f.c,NA,NA,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
589,44,F,USA,Pugh,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
590,44,M,USA,Horan,passes.f.c,NA,NA,switch,M,RSA,Malherbe,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
591,44,D,RSA,Vilakazi,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
592,44,M,RSA,Seoposenwe,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
593,44,M,RSA,Seoposenwe,passes.f,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
594,44,F,RSA,Mollo,aerial.lost,NA,NA,NA,D,USA,Sauerbrunn,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
595,44,M,USA,Long,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
596,44,M,USA,Long,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597,45,D,USA,O'Hara,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
598,45,D,USA,Johnston,passes.f.c,NA,NA,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
599,45,D,USA,Klingenberg,passes.b.c,NA,NA,NA,M,RSA,Ramalepe,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
600,45,M,USA,Long,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
601,45,M,USA,Press,passes.s.c,NA,NA,NA,M,RSA,Moodaly,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
602,45,F,USA,Dunn,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
603,45,D,USA,O'Hara,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
604,45,M,USA,Press,passes.f.c,NA,NA,NA,M,RSA,Moodaly,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
605,45,F,USA,Dunn,passes.b.c,NA,NA,NA,D,RSA,Vilakazi,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
606,45,D,USA,O'Hara,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
607,45,D,USA,Sauerbrunn,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
608,45,D,USA,Johnston,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
609,45,D,USA,Sauerbrunn,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
610,45,D,USA,Klingenberg,passes.f.c,NA,NA,NA,M,RSA,Ramalepe,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
611,45,F,USA,Pugh,dispossessed,NA,NA,NA,M,RSA,Ramalepe,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
612,45,M,RSA,Malherbe,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
613,45,M,RSA,Malherbe,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
614,45,D,RSA,Jane,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
615,45,M,RSA,Malherbe,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
616,45,D,RSA,Jane,passes.b.c,NA,NA,NA,F,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
617,45+1,D,RSA,Van Wyk,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
618,45+1,GK,RSA,Barker,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
619,45+1,D,RSA,Matlou,passes.b.c,NA,NA,NA,M,USA,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
620,45+1,GK,RSA,Barker,passes.f.c,NA,NA,NA,M,USA,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
621,45+1,D,RSA,Matlou,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
622,45+1,D,USA,O'Hara,aerial.won,NA,NA,NA,M,RSA,Seoposenwe,aerial.lost,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
623,45+1,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
624,45+1,D,USA,Klingenberg,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
625,45+2,M,USA,Horan,passes.b,NA,NA,NA,M,RSA,Malherbe,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
625,45+2,NA,NA,NA,NA,NA,NA,NA,F,RSA,Mothlalo,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
626,45+2,F,RSA,Mothlalo,passes.b.c,NA,NA,NA,M,USA,Long,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
627,45+2,M,RSA,Ramalepe,passes.f,NA,NA,NA,D,USA,Sauerbrunn,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
628,45+2,F,USA,Pugh,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
629,45+2,F,USA,Pugh,passes.s.c,NA,NA,headed,M,RSA,Ramalepe,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
630,45+2,M,USA,Horan,passes.b.c,NA,NA,NA,M,RSA,Ramalepe,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
631,45+2,D,USA,O'Hara,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
632,45+2,M,USA,Long,passes.f.c,NA,NA,NA,M,RSA,Ramalepe,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
633,45+2,M,USA,Press,passes.b.c,NA,NA,NA,M,RSA,Moodaly,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
634,45+2,D,USA,O'Hara,passes.s,NA,NA,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
635,45+2,NA,NA,NA,halftime,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
636,45+2,M,USA,Horan,substitution.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
637,45+2,M,RSA,Moodaly,substitution.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
638,46,M,USA,Lloyd,substitution.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
639,46,M,RSA,Nyandeni,substitution.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
640,46,M,USA,Morgan,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
641,46,M,USA,Long,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
642,46,D,USA,Klingenberg,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
643,46,F,USA,Pugh,passes.b.c,NA,NA,NA,F,RSA,Mollo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
644,46,D,USA,Klingenberg,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
645,46,D,USA,Johnston,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
646,46,M,USA,Lloyd,aerial.won,NA,NA,NA,M,RSA,Ramalepe,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
646,46,NA,NA,NA,NA,NA,NA,NA,D,RSA,Van Wyk,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
647,46,F,USA,Pugh,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
648,46,F,USA,Pugh,passes.b.c,NA,NA,NA,F,RSA,Mollo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,46,D,USA,Sauerbrunn,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
650,46,D,USA,Klingenberg,passes.b.c,NA,NA,NA,F,RSA,Mollo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
651,46,D,USA,Sauerbrunn,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
652,46,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
653,46,M,USA,Lloyd,passes.s.c,NA,NA,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
654,46,D,USA,O'Hara,passes.f,NA,NA,NA,M,RSA,Nyandeni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
654,46,NA,NA,NA,NA,NA,NA,NA,M,RSA,Ramalepe,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
655,46,M,RSA,Ramalepe,passes.f,NA,NA,launch,D,USA,Sauerbrunn,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
656,46,D,USA,Johnston,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
657,46,D,USA,Johnston,passes.f.c,NA,NA,NA,M,RSA,Seoposenwe,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
658,46,M,USA,Long,passes.s.c,NA,NA,NA,M,RSA,Nyandeni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
659,46,D,USA,O'Hara,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
660,46,M,USA,Morgan,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
661,47,D,RSA,Matlou,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
662,47,D,RSA,Matlou,passes.f,NA,NA,launch,M,USA,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
662,47,NA,NA,NA,NA,NA,NA,NA,D,USA,Sauerbrunn,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
663,47,F,USA,Dunn,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
664,47,F,USA,Dunn,passes.s,NA,NA,NA,M,RSA,Nyandeni,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
665,47,D,RSA,Jane,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
666,47,D,RSA,Jane,passes.s.c,NA,NA,NA,F,USA,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
667,47,M,RSA,Nyandeni,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
668,47,F,RSA,Mothlalo,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
669,47,F,RSA,Mothlalo,dispossessed,NA,NA,NA,M,USA,Lloyd,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
