"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
633,"46","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
634,"46","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
635,"46","M","USA","Lloyd","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
636,"46","D","USA","O'Hara","passes.f",NA,NA,NA,"M","RSA","Nyandeni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
636,"46",NA,NA,NA,NA,NA,NA,NA,"M","RSA","Ramalepe","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
637,"46","M","RSA","Ramalepe","passes.f",NA,NA,"launch","D","USA","Sauerbrunn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
638,"46","D","USA","Johnston","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
639,"46","D","USA","Johnston","passes.f.c",NA,NA,NA,"M","RSA","Seoposenwe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
640,"46","M","USA","Long","passes.s.c",NA,NA,NA,"M","RSA","Nyandeni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
641,"46","D","USA","O'Hara","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
642,"46","M","USA","Morgan","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
643,"47","D","RSA","Matlou","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
644,"47","D","RSA","Matlou","passes.f",NA,NA,"launch","M","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
644,"47",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
645,"47","F","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
646,"47","F","USA","Dunn","passes.s",NA,NA,NA,"M","RSA","Nyandeni","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
647,"47","D","RSA","Jane","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
648,"47","D","RSA","Jane","passes.s.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,"47","M","RSA","Nyandeni","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
650,"47","F","RSA","Mothlalo","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
651,"47","F","RSA","Mothlalo","dispossessed",NA,NA,NA,"M","USA","Lloyd","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
652,"47","D","USA","Johnston","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
653,"47","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
654,"47","M","USA","Lloyd","passes.s.c",NA,NA,NA,"M","RSA","Nyandeni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
654,"47",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
655,"47","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
656,"47","M","USA","Lloyd","passes.f",NA,NA,NA,"D","RSA","Vilakazi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
656,"47",NA,NA,NA,NA,NA,NA,NA,"M","RSA","Ramalepe","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
657,"47","M","RSA","Nyandeni","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
658,"47","M","RSA","Nyandeni","passes.f.c",NA,NA,NA,"M","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
659,"47","M","RSA","Malherbe","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
660,"47","M","RSA","Ramalepe","passes.f.c",NA,NA,NA,"D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
661,"47","F","RSA","Mothlalo","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
662,"47","F","RSA","Mothlalo","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
663,"47","M","RSA","Nyandeni","passes.f",NA,NA,"through","D","USA","O'Hara","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
664,"47","D","USA","O'Hara","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
665,"48","F","USA","Dunn","passes.b.c",NA,NA,NA,"M","RSA","Nyandeni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
666,"48","M","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
667,"48","D","USA","Klingenberg","passes.f.c",NA,NA,NA,"F","RSA","Mollo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
668,"48","M","USA","Morgan","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
669,"48","F","USA","Pugh","dispossessed",NA,NA,NA,"D","RSA","Matlou","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
670,"48","F","USA","Pugh","passes.b.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
671,"48","D","USA","Sauerbrunn","passes.f",NA,NA,"deep.crosses","GK","RSA","Barker","gk.high.balls.won",NA,"punched.to.safety","reaching",NA,NA,NA,NA,NA,NA,NA
671,"48",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
672,"48","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
673,"48","D","USA","O'Hara","passes.s.c",NA,"A18","corner.crosses","M","RSA","Nyandeni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
674,"48","M","USA","Long","shots.stopped.by.def","A18",NA,"headed","D","RSA","Vilakazi","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
674,"48",NA,NA,NA,NA,NA,NA,NA,"GK","RSA","Barker","gk.s.o.g.def.stop",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
675,"49","F","USA","Pugh","passes.b.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
676,"49","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
677,"49","F","USA","Pugh","passes.s",NA,NA,"corner.crosses","D","RSA","Jane","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
678,"49","F","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
679,"49","F","USA","Dunn","passes.b.c",NA,NA,NA,"D","RSA","Jane","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
679,"49",NA,NA,NA,NA,NA,NA,NA,"M","RSA","Nyandeni","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
680,"49","F","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
681,"49","F","USA","Dunn","ball.shield",NA,NA,NA,"M","RSA","Nyandeni","tackles.ball",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
681,"49",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
682,"49","M","RSA","Nyandeni","passes.s.c",NA,NA,NA,"M","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
683,"49","D","RSA","Jane","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
684,"49","D","USA","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
685,"49","M","USA","Morgan","passes.b.c",NA,NA,"lay.off","M","RSA","Nyandeni","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
686,"49","D","USA","O'Hara","passes.s",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
687,"49","M","RSA","Ramalepe","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
688,"49","F","RSA","Mollo","passes.b.c",NA,NA,NA,"D","USA","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
689,"50","D","RSA","Matlou","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
690,"50","M","RSA","Ramalepe","passes.f",NA,NA,NA,"D","USA","Sauerbrunn","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
691,"50","M","RSA","Ramalepe","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
692,"50","F","RSA","Mollo","passes.b.c",NA,NA,NA,"F","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
692,"50",NA,NA,NA,NA,NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
693,"50","M","RSA","Ramalepe","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
694,"50","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
695,"50","D","USA","O'Hara","take.on.won",NA,NA,NA,"M","RSA","Nyandeni","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
696,"50","D","USA","O'Hara","passes.f.c",NA,NA,"launch","D","RSA","Jane","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
696,"50",NA,NA,NA,NA,NA,NA,NA,"D","RSA","Van Wyk","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
697,"50","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
698,"50","M","USA","Lloyd","take.on.lost",NA,NA,NA,"M","RSA","Malherbe","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
699,"50","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
700,"50","D","USA","O'Hara","passes.f.c",NA,NA,NA,"D","RSA","Jane","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
701,"50","F","USA","Dunn","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
702,"50","F","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
703,"50","F","USA","Dunn","passes.f.c",NA,NA,"through","M","RSA","Nyandeni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
703,"50",NA,NA,NA,NA,NA,NA,NA,"D","RSA","Vilakazi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
704,"50","M","USA","Morgan","take.on.won",NA,NA,NA,"GK","RSA","Barker","gk.smothers.lost",NA,"missed.the.ball","diving",NA,NA,NA,NA,NA,NA,NA
705,"50","M","USA","Morgan","shots.missed","A18",NA,NA,"GK","RSA","Barker","gk.shot.miss",NA,NA,NA,NA,"big.chances.shot.missed",NA,NA,NA,NA,NA
705,"51",NA,NA,NA,NA,NA,NA,NA,"D","RSA","Vilakazi","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
706,"51","GK","RSA","Barker","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
706,"51",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
707,"51","D","USA","Klingenberg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
708,"51","D","USA","Klingenberg","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
709,"51","M","RSA","Ramalepe","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
710,"51","M","RSA","Ramalepe","clearances",NA,NA,NA,"F","USA","Pugh","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
711,"52","D","USA","Klingenberg","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
712,"52","M","USA","Press","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
713,"52","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
714,"52","F","USA","Pugh","passes.b.c",NA,NA,NA,"D","RSA","Matlou","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
715,"52","M","USA","Lloyd","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716,"52","M","USA","Press","passes.f",NA,NA,"deep.crosses","D","RSA","Jane","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716,"52",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717,"52","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718,"52","D","USA","O'Hara","shots.missed","AC",NA,NA,"GK","RSA","Barker","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
719,"52","GK","RSA","Barker","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
719,"52",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
720,"52","M","RSA","Ramalepe","aerial.lost",NA,NA,NA,"D","USA","Klingenberg","aerial.won",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
721,"52","M","RSA","Ramalepe","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
722,"52","F","RSA","Mothlalo","passes.f.c",NA,NA,NA,"M","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
723,"52","M","RSA","Seoposenwe","dispossessed",NA,NA,NA,"M","USA","Lloyd","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724,"52","D","USA","Johnston","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
725,"52","D","USA","Johnston","take.on.won",NA,NA,NA,"F","RSA","Mothlalo","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
726,"52","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
727,"52","M","USA","Lloyd","take.on.won",NA,NA,NA,"M","RSA","Nyandeni","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
728,"52","M","USA","Lloyd","passes.s.c",NA,NA,NA,"M","RSA","Nyandeni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
729,"52","F","USA","Dunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
730,"52","D","USA","O'Hara","passes.f.c",NA,NA,NA,"D","RSA","Jane","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
731,"53","F","USA","Dunn","passes.f",NA,NA,NA,"M","RSA","Nyandeni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
731,"53",NA,NA,NA,NA,NA,NA,NA,"D","RSA","Van Wyk","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
732,"53","D","RSA","Van Wyk","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
733,"53","M","RSA","Seoposenwe","passes.b.c",NA,NA,NA,"D","USA","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
734,"53","D","RSA","Jane","passes.f",NA,NA,NA,"M","RSA","Nyandeni","lt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
735,"53","M","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
736,"53","M","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
737,"53","M","USA","Press","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
738,"53","M","USA","Press","passes.f",NA,NA,NA,"D","RSA","Van Wyk","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
739,"53","M","USA","Lloyd",NA,NA,NA,NA,"M","RSA","Malherbe",NA,NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
739,"53",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
740,"53","M","RSA","Malherbe","passes.f.c",NA,NA,NA,"F","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
741,"53","M","RSA","Ramalepe","passes.f.c",NA,NA,NA,"D","USA","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
742,"53","F","RSA","Mothlalo","passes.b",NA,NA,NA,"D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
743,"53","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744,"53","M","USA","Lloyd","passes.b.c",NA,NA,NA,"M","RSA","Ramalepe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745,"53","D","USA","Johnston","passes.f",NA,NA,NA,"M","RSA","Nyandeni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746,"53","D","RSA","Van Wyk","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747,"53","D","RSA","Van Wyk","passes.f.c",NA,NA,NA,"F","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
748,"54","M","RSA","Ramalepe","passes.b.c",NA,NA,NA,"F","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
749,"54","D","RSA","Van Wyk","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
750,"54","D","USA","Klingenberg","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
751,"54","M","USA","Lloyd","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
751,"54",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
752,"54","M","USA","Morgan","passes.b.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
753,"54","F","USA","Pugh","passes.b.c",NA,NA,NA,"M","RSA","Malherbe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
754,"54","M","USA","Lloyd","passes.s.c",NA,NA,"switch","F","RSA","Mothlalo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
755,"54","D","USA","O'Hara","passes.f.c",NA,NA,NA,"M","RSA","Seoposenwe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
756,"54","M","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
757,"54","F","USA","Dunn","passes.f.c",NA,NA,"lay.off","D","RSA","Jane","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
758,"54","M","USA","Press","passes.b.c",NA,NA,"lay.off","M","RSA","Nyandeni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
759,"54","D","USA","O'Hara","passes.f",NA,NA,NA,"D","RSA","Vilakazi","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
760,"54","D","RSA","Van Wyk","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
761,"54","D","RSA","Van Wyk","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
762,"54","D","RSA","Vilakazi","passes.f",NA,NA,NA,"M","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
763,"54","D","USA","Johnston","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
764,"54","D","USA","Johnston","passes.f.c",NA,NA,"headed","M","RSA","Seoposenwe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
765,"55","D","USA","O'Hara","passes.f.c",NA,NA,NA,"M","RSA","Nyandeni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
766,"55","F","USA","Dunn","passes.b.c",NA,NA,NA,"M","RSA","Nyandeni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
767,"55","D","USA","O'Hara","passes.f.c",NA,NA,NA,"M","RSA","Nyandeni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
768,"55","M","USA","Press","take.on.lost",NA,NA,NA,"D","RSA","Vilakazi","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
769,"55","D","RSA","Vilakazi","passes.f",NA,NA,"launch","D","USA","Sauerbrunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770,"55","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
771,"55","M","USA","Lloyd","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
772,"55","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
773,"55","M","USA","Long","dispossessed",NA,NA,NA,"M","RSA","Seoposenwe","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
774,"55","F","RSA","Mothlalo","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
775,"55","F","RSA","Mollo","passes.s",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
776,"55","GK","USA","Solo","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
777,"55","M","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
778,"55","M","USA","Morgan","passes.b.c",NA,NA,NA,"D","RSA","Van Wyk","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
779,"55","M","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
780,"55","D","USA","O'Hara","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
781,"55","D","USA","O'Hara","passes.f.c",NA,NA,"through","M","RSA","Nyandeni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
782,"55","F","USA","Dunn","passes.s",NA,NA,"corner.crosses","D","RSA","Jane","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
782,"55",NA,NA,NA,NA,NA,NA,NA,"GK","RSA","Barker","gk.high.balls.won",NA,"caught","reaching",NA,NA,NA,NA,NA,NA,NA
783,"56","GK","RSA","Barker","passes.f.c",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
784,"56","F","RSA","Mollo",NA,NA,NA,NA,"M","USA","Lloyd",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
785,"56","M","RSA","Ramalepe","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
786,"56","M","RSA","Smeda","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
787,"56","D","RSA","Van Wyk","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
787,"56",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
788,"56","M","RSA","Seoposenwe","aerial.lost",NA,NA,NA,"D","USA","Sauerbrunn","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
788,"56",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
789,"56","D","USA","Klingenberg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
790,"57","D","USA","Klingenberg","passes.f",NA,NA,NA,"M","RSA","Smeda","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
