"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Nobbs","ENG","7",1,91,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,57,0.684210526315789,39,54,0.722222222222222,23,32,0.71875,0.592592592592593,1,7,0.142857142857143,1,6,0.166666666666667,0,0,0,0,0,0,1,6,0.166666666666667,1,5,0.2,0,0,0,12,23,0.521739130434783,9,16,0.5625,18,18,1,12,22,0.545454545454545,9,14,0.642857142857143,18,18,1,8,15,0.533333333333333,5,7,0.714285714285714,10,10,1,0.403508771929825,0.280701754385965,0.315789473684211,0.407407407407407,0.259259259259259,0.333333333333333,0.46875,0.21875,0.3125,0,2,0,0,0,0,1,0,0,0,0,0,1,2,1,3,0.666666666666667,1,0,2,13,6,7,6,1,5,0.166666666666667,0,0,1,0,0,0,3,58,3,5,5,1,0,5,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989010989010989,0,0.989010989010989,0.989010989010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5714285714286,56.3736263736264,38.5714285714286,53.4065934065934,22.7472527472527,31.6483516483516,0.989010989010989,6.92307692307692,0.989010989010989,5.93406593406593,0,0,0,0,0.989010989010989,5.93406593406593,0.989010989010989,4.94505494505495,0,0,11.8681318681319,22.7472527472527,8.9010989010989,15.8241758241758,17.8021978021978,17.8021978021978,11.8681318681319,21.7582417582418,8.9010989010989,13.8461538461538,17.8021978021978,17.8021978021978,7.91208791208791,14.8351648351648,4.94505494505495,6.92307692307692,9.89010989010989,9.89010989010989,0,1.97802197802198,0,0,0,0.989010989010989,0,0,0,0,0.989010989010989,1.97802197802198,0.989010989010989,2.96703296703297,0.989010989010989,0,1.97802197802198,12.8571428571429,5.93406593406593,6.92307692307692,5.93406593406593,0.989010989010989,4.94505494505495,0,0,0.989010989010989,0,0,0,2.96703296703297,57.3626373626374,2.96703296703297,4.94505494505495,4.94505494505495,0.989010989010989,0,4.94505494505495,8.9010989010989,7.91208791208791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Parris","ENG","22",1,75,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15,22,0.681818181818182,15,21,0.714285714285714,12,15,0.8,0.714285714285714,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,5,0.2,3,5,0.6,11,12,0.916666666666667,1,4,0.25,3,5,0.6,11,12,0.916666666666667,1,3,0.333333333333333,2,2,1,9,10,0.9,0.227272727272727,0.227272727272727,0.545454545454545,0.19047619047619,0.238095238095238,0.571428571428571,0.2,0.133333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0.4,4,1,8,8,3,5,9,4,5,0.444444444444444,0,1,0,0,0,0,1,39,4,1,3,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,1.2,1.2,0,0,1.2,0,0,0,0,1.2,0,0,0,0,0,0,0,0,18,26.4,18,25.2,14.4,18,0,2.4,0,0,0,0,0,1.2,0,2.4,0,0,0,0,1.2,6,3.6,6,13.2,14.4,1.2,4.8,3.6,6,13.2,14.4,1.2,3.6,2.4,2.4,10.8,12,0,0,0,0,0,0,0,0,0,0,0,2.4,3.6,6,4.8,1.2,9.6,9.6,3.6,6,10.8,4.8,6,0,1.2,0,0,0,0,1.2,46.8,4.8,1.2,3.6,0,0,1.2,2.4,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","USA","23",1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,5,5,1,5,5,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,2,2,1,1,1,1,2,2,1,2,2,1,1,1,1,2,2,1,2,2,1,1,1,1,2,2,1,0.4,0.2,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,3,3,0,0,3,3,0,0,3,3,0,0,3,3,6,6,3,3,6,6,6,6,3,3,6,6,6,6,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pugh","USA","2",1,92,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,41,0.634146341463415,26,41,0.634146341463415,21,32,0.65625,0.780487804878049,0,6,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,1,0,9,15,0.6,5,14,0.357142857142857,12,12,1,9,15,0.6,5,14,0.357142857142857,12,12,1,8,13,0.615384615384615,3,9,0.333333333333333,10,10,1,0.365853658536585,0.341463414634146,0.292682926829268,0.365853658536585,0.341463414634146,0.292682926829268,0.40625,0.28125,0.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0.5,1,0,5,7,2,5,4,1,3,0.25,1,1,0,0,0,0,1,34,3,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978260869565217,0.978260869565217,0,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4347826086956,40.1086956521739,25.4347826086956,40.1086956521739,20.5434782608696,31.304347826087,0,5.8695652173913,0,0,0,0.978260869565217,0,0,0,5.8695652173913,0,0,0,0.978260869565217,8.80434782608696,14.6739130434783,4.89130434782609,13.695652173913,11.7391304347826,11.7391304347826,8.80434782608696,14.6739130434783,4.89130434782609,13.695652173913,11.7391304347826,11.7391304347826,7.82608695652174,12.7173913043478,2.93478260869565,8.80434782608696,9.78260869565217,9.78260869565217,0,0,0,0,0,0,0,0,0,0,0,3.91304347826087,3.91304347826087,7.82608695652174,0.978260869565217,0,4.89130434782609,6.84782608695652,1.95652173913043,4.89130434782609,3.91304347826087,0.978260869565217,2.93478260869565,0.978260869565217,0.978260869565217,0,0,0,0,0.978260869565217,33.2608695652174,2.93478260869565,0,0.978260869565217,0,0.978260869565217,0,1.95652173913043,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sauerbrunn","USA","4",1,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,53,0.886792452830189,42,45,0.933333333333333,23,24,0.958333333333333,0.533333333333333,0,0,0,1,2,0.5,0,0,0,5,8,0.625,0,0,0,1,2,0.5,0,0,0,24,30,0.8,10,10,1,13,13,1,20,23,0.869565217391304,9,9,1,13,13,1,13,14,0.928571428571429,5,5,1,5,5,1,0.566037735849057,0.188679245283019,0.245283018867925,0.511111111111111,0.2,0.288888888888889,0.583333333333333,0.208333333333333,0.208333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,10,8,2,2,1,1,0.5,0,0,0,0,0,0,1,12,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9782608695652,51.8478260869565,41.0869565217391,44.0217391304348,22.5,23.4782608695652,0,0,0.978260869565217,1.95652173913043,0,0,4.89130434782609,7.82608695652174,0,0,0.978260869565217,1.95652173913043,0,0,23.4782608695652,29.3478260869565,9.78260869565217,9.78260869565217,12.7173913043478,12.7173913043478,19.5652173913043,22.5,8.80434782608696,8.80434782608696,12.7173913043478,12.7173913043478,12.7173913043478,13.695652173913,4.89130434782609,4.89130434782609,4.89130434782609,4.89130434782609,0,0,0,0,0,0,0,0,0,0,0,0.978260869565217,0,0.978260869565217,0,0,0,9.78260869565217,7.82608695652174,1.95652173913043,1.95652173913043,0.978260869565217,0.978260869565217,0,0,0,0,0,0,0.978260869565217,11.7391304347826,0,2.93478260869565,0,1.95652173913043,0,0,0,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Scott","ENG","18",1,30,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,0.769230769230769,10,13,0.769230769230769,9,9,1,0.692307692307692,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,6,9,0.666666666666667,4,4,1,0,0,0,6,9,0.666666666666667,4,4,1,0,0,0,5,5,1,4,4,1,0,0,0,0.692307692307692,0.307692307692308,0,0.692307692307692,0.307692307692308,0,0.555555555555556,0.444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,4,9,7,2,3,2,1,0.666666666666667,0,0,0,0,0,0,2,34,2,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,39,30,39,27,27,3,3,0,0,0,0,0,0,3,3,0,0,0,0,18,27,12,12,0,0,18,27,12,12,0,0,15,15,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,3,12,27,21,6,9,6,3,0,0,0,0,0,0,6,102,6,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stokes","ENG","3",1,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,28,0.678571428571429,16,21,0.761904761904762,11,13,0.846153846153846,0.619047619047619,0,1,0,2,5,0.4,0,0,0,2,5,0.4,0,0,0,2,5,0.4,0,0,0,10,19,0.526315789473684,3,3,1,6,6,1,8,13,0.615384615384615,3,3,1,5,5,1,6,8,0.75,1,1,1,4,4,1,0.678571428571429,0.107142857142857,0.214285714285714,0.619047619047619,0.142857142857143,0.238095238095238,0.615384615384615,0.0769230769230769,0.307692307692308,0,0,0,0,0,1,2,0.5,0,0,0,0,2,2,1,3,0.666666666666667,1,1,3,7,6,1,0,0,0,0,1,0,0,0,0,0,0,31,3,2,7,4,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5869565217391,27.3913043478261,15.6521739130435,20.5434782608696,10.7608695652174,12.7173913043478,0,0.978260869565217,1.95652173913043,4.89130434782609,0,0,1.95652173913043,4.89130434782609,0,0,1.95652173913043,4.89130434782609,0,0,9.78260869565217,18.5869565217391,2.93478260869565,2.93478260869565,5.8695652173913,5.8695652173913,7.82608695652174,12.7173913043478,2.93478260869565,2.93478260869565,4.89130434782609,4.89130434782609,5.8695652173913,7.82608695652174,0.978260869565217,0.978260869565217,3.91304347826087,3.91304347826087,0,0,0,0,0.978260869565217,1.95652173913043,0,0,0,0,1.95652173913043,1.95652173913043,0.978260869565217,2.93478260869565,0.978260869565217,0.978260869565217,2.93478260869565,6.84782608695652,5.8695652173913,0.978260869565217,0,0,0,0.978260869565217,0,0,0,0,0,0,30.3260869565217,2.93478260869565,1.95652173913043,6.84782608695652,3.91304347826087,0,1.95652173913043,1.95652173913043,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Taylor","ENG","9",1,18,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.5,2,4,0.5,2,2,1,0.5,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,2,1,0,0,0,0,2,0,2,2,1,0,0,0,0,2,0,2,2,1,0,0,0,0,0,0,0.5,0,0.5,0.5,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,2,1,1,0,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,10,20,10,10,0,0,0,0,5,5,0,0,0,0,0,0,5,5,10,10,0,0,0,10,10,10,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,15,10,5,5,0,5,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"White","ENG","11",1,19,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0.5,3,6,0.5,3,5,0.6,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0.666666666666667,1,3,0.333333333333333,0,0,0,2,3,0.666666666666667,1,3,0.333333333333333,0,0,0,2,3,0.666666666666667,1,2,0.5,0,0,0,0.5,0.5,0,0.5,0.5,0,0.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73684210526316,0,0,0,0,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2105263157895,28.4210526315789,14.2105263157895,28.4210526315789,14.2105263157895,23.6842105263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47368421052632,14.2105263157895,4.73684210526316,14.2105263157895,0,0,9.47368421052632,14.2105263157895,4.73684210526316,14.2105263157895,0,0,9.47368421052632,14.2105263157895,4.73684210526316,9.47368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47368421052632,4.73684210526316,14.2105263157895,18.9473684210526,14.2105263157895,4.73684210526316,0,0,0,0,0,0,0,0,0,0,75.7894736842105,0,0,14.2105263157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Williams","ENG","17",1,92,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,34,0.764705882352941,26,34,0.764705882352941,15,21,0.714285714285714,0.617647058823529,0,0,0,2,3,0.666666666666667,0,0,0,0,0,0,0,0,0,2,3,0.666666666666667,0,0,0,10,17,0.588235294117647,14,15,0.933333333333333,2,2,1,10,17,0.588235294117647,14,15,0.933333333333333,2,2,1,6,11,0.545454545454545,8,9,0.888888888888889,1,1,1,0.5,0.441176470588235,0.0588235294117647,0.5,0.441176470588235,0.0588235294117647,0.523809523809524,0.428571428571429,0.0476190476190476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,5,4,1,0.8,0,2,0,0,0,0,0,14,3,2,2,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978260869565217,0.978260869565217,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4347826086956,33.2608695652174,25.4347826086956,33.2608695652174,14.6739130434783,20.5434782608696,0,0,1.95652173913043,2.93478260869565,0,0,0,0,0,0,1.95652173913043,2.93478260869565,0,0,9.78260869565217,16.6304347826087,13.695652173913,14.6739130434783,1.95652173913043,1.95652173913043,9.78260869565217,16.6304347826087,13.695652173913,14.6739130434783,1.95652173913043,1.95652173913043,5.8695652173913,10.7608695652174,7.82608695652174,8.80434782608696,0.978260869565217,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8695652173913,4.89130434782609,0.978260869565217,4.89130434782609,3.91304347826087,0.978260869565217,0,1.95652173913043,0,0,0,0,0,13.695652173913,2.93478260869565,1.95652173913043,1.95652173913043,0.978260869565217,0,0.978260869565217,3.91304347826087,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Williams","USA","12",1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0.833333333333333,5,6,0.833333333333333,5,5,1,0.833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0.666666666666667,3,3,1,0,0,0,2,3,0.666666666666667,3,3,1,0,0,0,2,2,1,3,3,1,0,0.5,0.5,0,0.5,0.5,0,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,2,2,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5172413793103,18.6206896551724,15.5172413793103,18.6206896551724,15.5172413793103,15.5172413793103,0,3.10344827586207,0,0,0,0,0,0,0,3.10344827586207,0,0,0,0,0,0,6.20689655172414,9.31034482758621,9.31034482758621,9.31034482758621,0,0,6.20689655172414,9.31034482758621,9.31034482758621,9.31034482758621,0,0,6.20689655172414,6.20689655172414,9.31034482758621,9.31034482758621,0,0,0,0,0,0,0,0,0,0,0,0,3.10344827586207,3.10344827586207,0,0,3.10344827586207,6.20689655172414,0,6.20689655172414,6.20689655172414,6.20689655172414,0,0,0,0,0,0,0,0,9.31034482758621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
