"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Naeher","USA","1",1,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,22,0.727272727272727,4,6,0.666666666666667,1,2,0.5,0.333333333333333,0,0,0,7,10,0.7,0,0,0,0,0,0,0,0,0,3,5,0.6,0,0,0,12,18,0.666666666666667,4,4,1,0,0,0,4,6,0.666666666666667,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0.818181818181818,0.181818181818182,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,3,6,0.5,0,1,1,1,3,0,3,1,4,0,0,1,3,0,3,0,0,0,1,0,1,0,0,1,16,22,0.727272727272727,5,6,0.833333333333333,0,2,0,7,8,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1797752808989,22.247191011236,4.04494382022472,6.06741573033708,1.01123595505618,2.02247191011236,0,0,7.07865168539326,10.1123595505618,0,0,0,0,0,0,3.03370786516854,5.0561797752809,0,0,12.1348314606742,18.2022471910112,4.04494382022472,4.04494382022472,0,0,4.04494382022472,6.06741573033708,0,0,0,0,1.01123595505618,2.02247191011236,0,0,0,0,0,0,0,0,1.01123595505618,1.01123595505618,0,0,0,0,1.01123595505618,1.01123595505618,0,1.01123595505618,0,0,0,0,0,0,0,0,0,1.01123595505618,0,0,0,0,1.01123595505618,0,0,0,0,0,1.01123595505618,0,0,0,0,3.03370786516854,3.03370786516854,6.06741573033708,0,1.01123595505618,1.01123595505618,3.03370786516854,0,3.03370786516854,4.04494382022472,0,0,1.01123595505618,3.03370786516854,0,3.03370786516854,0,0,0,1.01123595505618,0,1.01123595505618,0,0,1.01123595505618,16.1797752808989,22.247191011236,5.0561797752809,6.06741573033708,0,2.02247191011236,7.07865168539326,8.08988764044944
"O'Hara","0","0",1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0.888888888888889,8,9,0.888888888888889,6,6,1,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0.75,0,0,0,5,5,1,3,4,0.75,0,0,0,5,5,1,2,2,1,0,0,0,4,4,1,0.444444444444444,0,0.555555555555556,0.444444444444444,0,0.555555555555556,0.333333333333333,0,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,5,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,54,48,54,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,24,0,0,30,30,18,24,0,0,30,30,12,12,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,30,12,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Perisset","FRA","2",1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,23,37,0.621621621621622,15,29,0.517241379310345,11,21,0.523809523809524,0.724137931034483,1,1,1,0,3,0,0,0,0,8,8,1,1,1,1,0,3,0,0,0,0,12,26,0.461538461538462,8,8,1,3,3,1,7,21,0.333333333333333,6,6,1,2,2,1,5,15,0.333333333333333,6,6,1,0,0,0,0.702702702702703,0.216216216216216,0.0810810810810811,0.724137931034483,0.206896551724138,0.0689655172413793,0.714285714285714,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,3,3,2,1,0.666666666666667,0,0,0,0,0,0,1,27,3,2,3,7,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42857142857143,1.42857142857143,1.42857142857143,0,1.42857142857143,1.42857142857143,1.42857142857143,0,32.8571428571429,52.8571428571429,21.4285714285714,41.4285714285714,15.7142857142857,30,1.42857142857143,1.42857142857143,0,4.28571428571429,0,0,11.4285714285714,11.4285714285714,1.42857142857143,1.42857142857143,0,4.28571428571429,0,0,17.1428571428571,37.1428571428571,11.4285714285714,11.4285714285714,4.28571428571429,4.28571428571429,10,30,8.57142857142857,8.57142857142857,2.85714285714286,2.85714285714286,7.14285714285714,21.4285714285714,8.57142857142857,8.57142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1428571428571,12.8571428571429,4.28571428571429,4.28571428571429,2.85714285714286,1.42857142857143,0,0,0,0,0,0,1.42857142857143,38.5714285714286,4.28571428571429,2.85714285714286,4.28571428571429,10,0,0,2.85714285714286,1.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","USA","23",1,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,0.8,12,15,0.8,12,15,0.8,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,5,0.6,4,4,1,5,6,0.833333333333333,3,5,0.6,4,4,1,5,6,0.833333333333333,3,5,0.6,4,4,1,5,6,0.833333333333333,0.333333333333333,0.266666666666667,0.4,0.333333333333333,0.266666666666667,0.4,0.333333333333333,0.266666666666667,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,2,6,3,2,1,2,1,1,0.5,1,0,0,0,0,0,0,33,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4782608695652,29.3478260869565,23.4782608695652,29.3478260869565,23.4782608695652,29.3478260869565,0,3.91304347826087,0,0,0,0,0,0,0,3.91304347826087,0,0,0,0,5.8695652173913,9.78260869565217,7.82608695652174,7.82608695652174,9.78260869565217,11.7391304347826,5.8695652173913,9.78260869565217,7.82608695652174,7.82608695652174,9.78260869565217,11.7391304347826,5.8695652173913,9.78260869565217,7.82608695652174,7.82608695652174,9.78260869565217,11.7391304347826,0,0,0,0,0,0,0,0,0,0,0,1.95652173913043,0,1.95652173913043,7.82608695652174,3.91304347826087,11.7391304347826,5.8695652173913,3.91304347826087,1.95652173913043,3.91304347826087,1.95652173913043,1.95652173913043,1.95652173913043,0,0,0,0,0,0,64.5652173913043,0,0,0,0,0,1.95652173913043,0,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pugh","USA","2",1,43,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,0.785714285714286,8,11,0.727272727272727,2,4,0.5,0.363636363636364,0,1,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,4,7,0.571428571428571,1,1,1,6,6,1,3,6,0.5,1,1,1,4,4,1,0,2,0,0,0,0,2,2,1,0.5,0.0714285714285714,0.428571428571429,0.545454545454545,0.0909090909090909,0.363636363636364,0.5,0,0.5,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1,3,0.666666666666667,0,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09302325581395,0,0,0,2.09302325581395,2.09302325581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0232558139535,29.3023255813954,16.7441860465116,23.0232558139535,4.18604651162791,8.37209302325581,0,2.09302325581395,0,0,0,0,4.18604651162791,4.18604651162791,0,2.09302325581395,0,0,0,0,8.37209302325581,14.6511627906977,2.09302325581395,2.09302325581395,12.5581395348837,12.5581395348837,6.27906976744186,12.5581395348837,2.09302325581395,2.09302325581395,8.37209302325581,8.37209302325581,0,4.18604651162791,0,0,4.18604651162791,4.18604651162791,0,0,0,0,2.09302325581395,2.09302325581395,0,0,0,0,2.09302325581395,4.18604651162791,2.09302325581395,6.27906976744186,0,6.27906976744186,8.37209302325581,2.09302325581395,2.09302325581395,0,0,0,0,2.09302325581395,0,0,0,0,0,0,4.18604651162791,0,0,2.09302325581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Renard","FRA","3",1,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,0.785714285714286,10,12,0.833333333333333,4,6,0.666666666666667,0.5,0,0,0,2,3,0.666666666666667,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,6,9,0.666666666666667,3,3,1,2,2,1,5,7,0.714285714285714,3,3,1,2,2,1,3,5,0.6,1,1,1,0,0,0,0.642857142857143,0.214285714285714,0.142857142857143,0.583333333333333,0.25,0.166666666666667,0.833333333333333,0.166666666666667,0,0,0,0,0,0,1,2,0.5,0,0,0,0,2,1,0,1,1,0,0,0,4,3,1,5,4,1,0.8,1,1,0,0,0,0,1,15,2,3,3,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.123595505618,14.1573033707865,10.1123595505618,12.1348314606742,4.04494382022472,6.06741573033708,0,0,2.02247191011236,3.03370786516854,0,0,0,0,0,0,1.01123595505618,1.01123595505618,0,0,6.06741573033708,9.10112359550562,3.03370786516854,3.03370786516854,2.02247191011236,2.02247191011236,5.0561797752809,7.07865168539326,3.03370786516854,3.03370786516854,2.02247191011236,2.02247191011236,3.03370786516854,5.0561797752809,1.01123595505618,1.01123595505618,0,0,0,0,0,0,1.01123595505618,2.02247191011236,0,0,0,0,2.02247191011236,1.01123595505618,0,1.01123595505618,0,0,0,4.04494382022472,3.03370786516854,1.01123595505618,5.0561797752809,4.04494382022472,1.01123595505618,1.01123595505618,1.01123595505618,0,0,0,0,1.01123595505618,15.1685393258427,2.02247191011236,3.03370786516854,3.03370786516854,16.1797752808989,0,0,0,1.01123595505618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sauerbrunn","USA","4",1,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,57,0.701754385964912,30,42,0.714285714285714,12,19,0.631578947368421,0.452380952380952,0,0,0,1,2,0.5,0,0,0,9,14,0.642857142857143,0,0,0,1,2,0.5,0,0,0,32,48,0.666666666666667,3,4,0.75,5,5,1,25,36,0.694444444444444,2,3,0.666666666666667,3,3,1,10,16,0.625,0,1,0,2,2,1,0.842105263157895,0.0701754385964912,0.087719298245614,0.857142857142857,0.0714285714285714,0.0714285714285714,0.842105263157895,0.0526315789473684,0.105263157894737,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,9,6,3,5,4,1,0.8,0,0,0,0,0,0,3,14,0,1,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.4494382022472,57.6404494382022,30.3370786516854,42.4719101123596,12.1348314606742,19.2134831460674,0,0,1.01123595505618,2.02247191011236,0,0,9.10112359550562,14.1573033707865,0,0,1.01123595505618,2.02247191011236,0,0,32.3595505617978,48.5393258426966,3.03370786516854,4.04494382022472,5.0561797752809,5.0561797752809,25.2808988764045,36.4044943820225,2.02247191011236,3.03370786516854,3.03370786516854,3.03370786516854,10.1123595505618,16.1797752808989,0,1.01123595505618,2.02247191011236,2.02247191011236,0,0,0,0,1.01123595505618,1.01123595505618,0,0,0,0,1.01123595505618,1.01123595505618,0,1.01123595505618,0,0,0,9.10112359550562,6.06741573033708,3.03370786516854,5.0561797752809,4.04494382022472,1.01123595505618,0,0,0,0,0,0,3.03370786516854,14.1573033707865,0,1.01123595505618,0,1.01123595505618,0,1.01123595505618,0,4.04494382022472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Short","USA","7",1,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,42,0.785714285714286,27,35,0.771428571428571,10,14,0.714285714285714,0.4,0,0,0,0,3,0,0,0,0,4,5,0.8,0,0,0,0,3,0,0,0,0,14,22,0.636363636363636,5,5,1,14,15,0.933333333333333,11,18,0.611111111111111,5,5,1,11,12,0.916666666666667,6,9,0.666666666666667,1,1,1,3,4,0.75,0.523809523809524,0.119047619047619,0.357142857142857,0.514285714285714,0.142857142857143,0.342857142857143,0.642857142857143,0.0714285714285714,0.285714285714286,0,0,0,0,0,2,2,1,0,0,0,0,2,0,1,1,0,0,1,2,10,10,0,5,3,2,0.6,0,0,0,0,0,0,5,12,6,1,4,8,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3707865168539,42.4719101123596,27.3033707865169,35.3932584269663,10.1123595505618,14.1573033707865,0,0,0,3.03370786516854,0,0,4.04494382022472,5.0561797752809,0,0,0,3.03370786516854,0,0,14.1573033707865,22.247191011236,5.0561797752809,5.0561797752809,14.1573033707865,15.1685393258427,11.123595505618,18.2022471910112,5.0561797752809,5.0561797752809,11.123595505618,12.1348314606742,6.06741573033708,9.10112359550562,1.01123595505618,1.01123595505618,3.03370786516854,4.04494382022472,0,0,0,0,2.02247191011236,2.02247191011236,0,0,0,0,2.02247191011236,0,1.01123595505618,1.01123595505618,0,1.01123595505618,2.02247191011236,10.1123595505618,10.1123595505618,0,5.0561797752809,3.03370786516854,2.02247191011236,0,0,0,0,0,0,5.0561797752809,12.1348314606742,6.06741573033708,1.01123595505618,4.04494382022472,8.08988764044944,0,2.02247191011236,0,7.07865168539326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Thiney","FRA","17",1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,9,9,1,7,7,1,0.777777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,2,1,4,4,1,3,3,1,2,2,1,4,4,1,2,2,1,1,1,1,4,4,1,0.333333333333333,0.222222222222222,0.444444444444444,0.333333333333333,0.222222222222222,0.444444444444444,0.285714285714286,0.142857142857143,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.3076923076923,62.3076923076923,62.3076923076923,62.3076923076923,48.4615384615385,48.4615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7692307692308,20.7692307692308,13.8461538461538,13.8461538461538,27.6923076923077,27.6923076923077,20.7692307692308,20.7692307692308,13.8461538461538,13.8461538461538,27.6923076923077,27.6923076923077,13.8461538461538,13.8461538461538,6.92307692307692,6.92307692307692,27.6923076923077,27.6923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5384615384615,27.6923076923077,13.8461538461538,0,0,0,0,0,0,0,0,0,0,48.4615384615385,6.92307692307692,0,0,0,0,13.8461538461538,0,13.8461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Thomis","FRA","12",1,65,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,0.583333333333333,7,12,0.583333333333333,6,10,0.6,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,7,9,0.777777777777778,0,1,0,0,2,0,7,9,0.777777777777778,0,1,0,0,1,0,6,8,0.75,0.0833333333333333,0.166666666666667,0.75,0.0833333333333333,0.166666666666667,0.75,0.1,0.1,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,8,4,1,3,1,0,1,0,0,2,0,0,0,0,0,18,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38461538461538,0,1.38461538461538,1.38461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69230769230769,16.6153846153846,9.69230769230769,16.6153846153846,8.30769230769231,13.8461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38461538461538,0,2.76923076923077,9.69230769230769,12.4615384615385,0,1.38461538461538,0,2.76923076923077,9.69230769230769,12.4615384615385,0,1.38461538461538,0,1.38461538461538,8.30769230769231,11.0769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.30769230769231,2.76923076923077,11.0769230769231,5.53846153846154,1.38461538461538,4.15384615384615,1.38461538461538,0,1.38461538461538,0,2.76923076923077,0,0,0,0,0,24.9230769230769,2.76923076923077,1.38461538461538,1.38461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Toletti","FRA","7",1,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,21,0.666666666666667,14,21,0.666666666666667,12,17,0.705882352941177,0.80952380952381,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,5,9,0.555555555555556,5,7,0.714285714285714,4,5,0.8,5,9,0.555555555555556,5,7,0.714285714285714,4,5,0.8,4,8,0.5,5,5,1,3,4,0.75,0.428571428571429,0.333333333333333,0.238095238095238,0.428571428571429,0.333333333333333,0.238095238095238,0.470588235294118,0.294117647058824,0.235294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,12,6,6,2,1,1,0.5,0,2,1,0,0,0,2,35,3,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7058823529412,37.0588235294118,24.7058823529412,37.0588235294118,21.1764705882353,30,0,0,0,1.76470588235294,1.76470588235294,1.76470588235294,0,0,0,0,0,1.76470588235294,1.76470588235294,1.76470588235294,8.82352941176471,15.8823529411765,8.82352941176471,12.3529411764706,7.05882352941176,8.82352941176471,8.82352941176471,15.8823529411765,8.82352941176471,12.3529411764706,7.05882352941176,8.82352941176471,7.05882352941176,14.1176470588235,8.82352941176471,8.82352941176471,5.29411764705882,7.05882352941176,0,0,0,0,0,0,0,0,0,0,0,0,1.76470588235294,1.76470588235294,0,1.76470588235294,3.52941176470588,21.1764705882353,10.5882352941176,10.5882352941176,3.52941176470588,1.76470588235294,1.76470588235294,0,3.52941176470588,1.76470588235294,0,0,0,3.52941176470588,61.7647058823529,5.29411764705882,0,1.76470588235294,1.76470588235294,0,0,1.76470588235294,3.52941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
